     1719.0000  -1.401087   0.345900  -1.055187 
     1722.0000  -1.387502   0.329679  -1.057824 
     1725.0000  -1.394337   0.336154  -1.058183 
     1728.0000  -1.396084   0.340287  -1.055797 
     1731.0000  -1.365338   0.313619  -1.051719 
     1734.0000  -1.385542   0.333067  -1.052475 
     1737.0000  -1.362840   0.303312  -1.059528 
     1740.0000  -1.375874   0.313935  -1.061939 
     1743.0000  -1.378468   0.316825  -1.061642 
     1746.0000  -1.381452   0.322806  -1.058647 
     1749.0000  -1.381966   0.322889  -1.059076 
     1752.0000  -1.377096   0.321033  -1.056064 
     1755.0000  -1.380038   0.329169  -1.050868 
     1758.0000  -1.400008   0.340395  -1.059613 
     1761.0000  -1.390778   0.337537  -1.053241 
     1764.0000  -1.387653   0.317634  -1.070019 
     1767.0000  -1.394728   0.316949  -1.077779 
     1770.0000  -1.393430   0.321025  -1.072404 
     1773.0000  -1.377918   0.305531  -1.072387 
     1776.0000  -1.394831   0.315718  -1.079113 
     1779.0000  -1.414785   0.326728  -1.088058 
     1782.0000  -1.415527   0.321345  -1.094182 
     1785.0000  -1.431951   0.328387  -1.103564 
     1788.0000  -1.402071   0.310370  -1.091701 
     1791.0000  -1.398975   0.307394  -1.091581 
     1794.0000  -1.406203   0.305807  -1.100396 
     1797.0000  -1.410646   0.308713  -1.101933 
     1800.0000  -1.430117   0.330422  -1.099695 
     1803.0000  -1.409551   0.310635  -1.098916 
     1806.0000  -1.405188   0.310798  -1.094390 
     1809.0000  -1.412726   0.314712  -1.098013 
     1812.0000  -1.402328   0.306085  -1.096244 
     1815.0000  -1.424456   0.323325  -1.101131 
     1818.0000  -1.393596   0.288883  -1.104713 
     1821.0000  -1.426254   0.311718  -1.114536 
     1824.0000  -1.413776   0.298285  -1.115491 
     1827.0000  -1.417332   0.303942  -1.113390 
     1830.0000  -1.424536   0.305747  -1.118789 
     1833.0000  -1.427203   0.308815  -1.118389 
     1836.0000  -1.407728   0.283642  -1.124086 
     1839.0000  -1.425835   0.304271  -1.121564 
     1842.0000  -1.425935   0.305582  -1.120353 
     1845.0000  -1.415153   0.303766  -1.111387 
     1848.0000  -1.422666   0.307392  -1.115273 
     1851.0000  -1.411362   0.297038  -1.114324 
     1854.0000  -1.428770   0.312695  -1.116075 
     1857.0000  -1.424807   0.301950  -1.122858 
     1860.0000  -1.441517   0.317713  -1.123803 
     1863.0000  -1.417126   0.289350  -1.127776 
     1866.0000  -1.436541   0.313405  -1.123136 
     1869.0000  -1.426037   0.307380  -1.118657 
     1872.0000  -1.425079   0.302073  -1.123006 
     1875.0000  -1.426699   0.305063  -1.121636 
     1878.0000  -1.410627   0.291891  -1.118736 
     1881.0000  -1.424354   0.306657  -1.117697 
     1884.0000  -1.421487   0.301584  -1.119903 
     1887.0000  -1.414063   0.305939  -1.108124 
     1890.0000  -1.409198   0.302218  -1.106980 
     1893.0000  -1.414086   0.298187  -1.115899 
     1896.0000  -1.411735   0.295840  -1.115895 
     1899.0000  -1.414827   0.305797  -1.109030 
     1902.0000  -1.436453   0.326583  -1.109871 
     1905.0000  -1.431653   0.320395  -1.111258 
     1908.0000  -1.428219   0.309755  -1.118464 
     1911.0000  -1.421728   0.300813  -1.120915 
     1914.0000  -1.431876   0.311085  -1.120791 
     1917.0000  -1.443571   0.310585  -1.132986 
     1920.0000  -1.439302   0.313755  -1.125547 
     1923.0000  -1.402653   0.274741  -1.127913 
     1926.0000  -1.439899   0.314707  -1.125192 
     1929.0000  -1.432884   0.309835  -1.123048 
     1932.0000  -1.428291   0.297105  -1.131186 
     1935.0000  -1.419521   0.286991  -1.132530 
     1938.0000  -1.413838   0.289029  -1.124809 
     1941.0000  -1.419916   0.294935  -1.124981 
     1944.0000  -1.411305   0.291173  -1.120133 
     1947.0000  -1.416810   0.294904  -1.121906 
     1950.0000  -1.430069   0.315825  -1.114244 
     1953.0000  -1.425208   0.311430  -1.113779 
     1956.0000  -1.415869   0.301702  -1.114167 
     1959.0000  -1.424939   0.315249  -1.109691 
     1962.0000  -1.409605   0.302910  -1.106695 
     1965.0000  -1.429700   0.322035  -1.107664 
     1968.0000  -1.429377   0.321940  -1.107437 
     1971.0000  -1.406042   0.295544  -1.110498 
     1974.0000  -1.424075   0.313386  -1.110688 
     1977.0000  -1.408273   0.305271  -1.103001 
     1980.0000  -1.434251   0.331541  -1.102710 
     1983.0000  -1.412200   0.307957  -1.104243 
     1986.0000  -1.437181   0.325312  -1.111869 
     1989.0000  -1.431231   0.317324  -1.113907 
     1992.0000  -1.439193   0.328490  -1.110704 
     1995.0000  -1.412873   0.291762  -1.121111 
     1998.0000  -1.435743   0.303611  -1.132133 
     2001.0000  -1.430534   0.303109  -1.127425 
     2004.0000  -1.454346   0.321046  -1.133300 
     2007.0000  -1.424624   0.295731  -1.128893 
     2010.0000  -1.440488   0.306363  -1.134125 
     2013.0000  -1.429113   0.300982  -1.128131 
     2016.0000  -1.437008   0.306287  -1.130720 
     2019.0000  -1.420709   0.294302  -1.126407 
     2022.0000  -1.445814   0.324359  -1.121455 
     2025.0000  -1.434261   0.306103  -1.128157 
     2028.0000  -1.436235   0.308881  -1.127354 
     2031.0000  -1.433344   0.305361  -1.127983 
     2034.0000  -1.425242   0.303890  -1.121352 
     2037.0000  -1.425887   0.312569  -1.113318 
     2040.0000  -1.425984   0.302957  -1.123027 
     2043.0000  -1.432993   0.297733  -1.135261 
     2046.0000  -1.451847   0.319119  -1.132728 
     2049.0000  -1.434369   0.296271  -1.138098 
     2052.0000  -1.446671   0.309773  -1.136897 
     2055.0000  -1.447556   0.310629  -1.136926 
     2058.0000  -1.454334   0.318862  -1.135473 
     2061.0000  -1.443377   0.315226  -1.128151 
     2064.0000  -1.453514   0.318523  -1.134992 
     2067.0000  -1.427516   0.286516  -1.141000 
     2070.0000  -1.445154   0.303150  -1.142004 
     2073.0000  -1.445080   0.308258  -1.136822 
     2076.0000  -1.440905   0.312382  -1.128523 
     2079.0000  -1.428714   0.302997  -1.125717 
     2082.0000  -1.447490   0.318478  -1.129012 
     2085.0000  -1.451021   0.321050  -1.129972 
     2088.0000  -1.456398   0.321943  -1.134456 
     2091.0000  -1.428101   0.297994  -1.130107 
     2094.0000  -1.446468   0.316194  -1.130274 
     2097.0000  -1.434866   0.298731  -1.136135 
     2100.0000  -1.435501   0.293892  -1.141610 
     2103.0000  -1.419640   0.279678  -1.139962 
     2106.0000  -1.449976   0.302947  -1.147030 
     2109.0000  -1.452422   0.304548  -1.147874 
     2112.0000  -1.444195   0.286790  -1.157405 
     2115.0000  -1.439448   0.289185  -1.150263 
     2118.0000  -1.445286   0.301127  -1.144159 
     2121.0000  -1.461156   0.318297  -1.142859 
     2124.0000  -1.445002   0.302788  -1.142213 
     2127.0000  -1.446699   0.311089  -1.135610 
     2130.0000  -1.455031   0.307303  -1.147728 
     2133.0000  -1.460878   0.304409  -1.156469 
     2136.0000  -1.437498   0.292117  -1.145382 
     2139.0000  -1.440649   0.292411  -1.148237 
     2142.0000  -1.439226   0.295801  -1.143425 
     2145.0000  -1.420822   0.280769  -1.140053 
     2148.0000  -1.428130   0.294878  -1.133252 
     2151.0000  -1.426538   0.303844  -1.122694 
     2154.0000  -1.421422   0.296356  -1.125067 
     2157.0000  -1.430219   0.314930  -1.115289 
     2160.0000  -1.436342   0.321506  -1.114836 
     2163.0000  -1.439267   0.322081  -1.117187 
     2166.0000  -1.418841   0.308015  -1.110826 
     2169.0000  -1.419302   0.306260  -1.113042 
     2172.0000  -1.419260   0.303546  -1.115714 
     2175.0000  -1.437506   0.311291  -1.126216 
     2178.0000  -1.431125   0.307016  -1.124108 
     2181.0000  -1.419548   0.297626  -1.121921 
     2184.0000  -1.432243   0.313037  -1.119206 
     2187.0000  -1.433800   0.307602  -1.126198 
     2190.0000  -1.430949   0.305186  -1.125764 
     2193.0000  -1.427266   0.301103  -1.126163 
     2196.0000  -1.425199   0.298110  -1.127089 
     2199.0000  -1.432883   0.306197  -1.126686 
     2202.0000  -1.426752   0.301279  -1.125473 
     2205.0000  -1.413451   0.294911  -1.118541 
     2208.0000  -1.438685   0.318383  -1.120301 
     2211.0000  -1.427171   0.316076  -1.111095 
     2214.0000  -1.439970   0.322435  -1.117535 
     2217.0000  -1.413084   0.298756  -1.114328 
     2220.0000  -1.423911   0.312135  -1.111776 
     2223.0000  -1.422617   0.320452  -1.102165 
     2226.0000  -1.419311   0.313555  -1.105756 
     2229.0000  -1.415814   0.321880  -1.093934 
     2232.0000  -1.410115   0.311873  -1.098242 
     2235.0000  -1.411039   0.310555  -1.100484 
     2238.0000  -1.415346   0.305540  -1.109806 
     2241.0000  -1.416773   0.309115  -1.107659 
     2244.0000  -1.413476   0.308920  -1.104556 
     2247.0000  -1.413857   0.318489  -1.095368 
     2250.0000  -1.420934   0.317912  -1.103022 
     2253.0000  -1.420318   0.322549  -1.097769 
     2256.0000  -1.424677   0.328728  -1.095949 
     2259.0000  -1.410162   0.315983  -1.094179 
     2262.0000  -1.400973   0.312383  -1.088590 
     2265.0000  -1.418750   0.321935  -1.096814 
     2268.0000  -1.409169   0.310621  -1.098548 
     2271.0000  -1.422505   0.323892  -1.098613 
     2274.0000  -1.424677   0.326505  -1.098172 
     2277.0000  -1.401447   0.303006  -1.098442 
     2280.0000  -1.414221   0.314813  -1.099407 
     2283.0000  -1.414319   0.312040  -1.102280 
     2286.0000  -1.412701   0.315792  -1.096909 
     2289.0000  -1.433912   0.332789  -1.101123 
     2292.0000  -1.403822   0.306537  -1.097285 
     2295.0000  -1.400311   0.317546  -1.082765 
     2298.0000  -1.422357   0.329447  -1.092910 
     2301.0000  -1.415458   0.321616  -1.093842 
     2304.0000  -1.411415   0.324595  -1.086819 
     2307.0000  -1.414173   0.322227  -1.091945 
     2310.0000  -1.401591   0.301381  -1.100209 
     2313.0000  -1.422314   0.311693  -1.110621 
     2316.0000  -1.406146   0.298798  -1.107348 
     2319.0000  -1.413360   0.293591  -1.119769 
     2322.0000  -1.433036   0.308598  -1.124438 
     2325.0000  -1.395968   0.261841  -1.134127 
     2328.0000  -1.430637   0.302322  -1.128316 
     2331.0000  -1.406873   0.289439  -1.117434 
     2334.0000  -1.448568   0.328460  -1.120108 
     2337.0000  -1.416695   0.303992  -1.112703 
     2340.0000  -1.427795   0.307167  -1.120628 
     2343.0000  -1.427728   0.307565  -1.120163 
     2346.0000  -1.422179   0.301526  -1.120653 
     2349.0000  -1.422957   0.302623  -1.120334 
     2352.0000  -1.401959   0.279699  -1.122260 
     2355.0000  -1.440817   0.315469  -1.125348 
     2358.0000  -1.405923   0.290843  -1.115081 
     2361.0000  -1.409353   0.308996  -1.100356 
     2364.0000  -1.410298   0.303422  -1.106876 
     2367.0000  -1.407690   0.300349  -1.107340 
     2370.0000  -1.428177   0.320092  -1.108085 
     2373.0000  -1.395135   0.285948  -1.109187 
     2376.0000  -1.398993   0.286810  -1.112183 
     2379.0000  -1.426782   0.315421  -1.111361 
     2382.0000  -1.410910   0.308515  -1.102396 
     2385.0000  -1.405453   0.304692  -1.100761 
     2388.0000  -1.409136   0.305493  -1.103643 
     2391.0000  -1.410792   0.301754  -1.109039 
     2394.0000  -1.397801   0.282072  -1.115729 
     2397.0000  -1.425367   0.306869  -1.118499 
     2400.0000  -1.416170   0.293682  -1.122488 
     2403.0000  -1.420306   0.303218  -1.117088 
     2406.0000  -1.430254   0.313636  -1.116618 
     2409.0000  -1.405473   0.292459  -1.113014 
     2412.0000  -1.412131   0.292345  -1.119785 
     2415.0000  -1.409501   0.295569  -1.113932 
     2418.0000  -1.394457   0.292099  -1.102358 
     2421.0000  -1.396873   0.299450  -1.097423 
     2424.0000  -1.411008   0.311829  -1.099179 
     2427.0000  -1.423953   0.315308  -1.108646 
     2430.0000  -1.397896   0.291274  -1.106622 
     2433.0000  -1.408299   0.304197  -1.104102 
     2436.0000  -1.428546   0.320700  -1.107846 
     2439.0000  -1.397931   0.284885  -1.113046 
     2442.0000  -1.395664   0.292628  -1.103036 
     2445.0000  -1.397767   0.293817  -1.103951 
     2448.0000  -1.411161   0.301796  -1.109365 
     2451.0000  -1.374854   0.271078  -1.103776 
     2454.0000  -1.392671   0.303723  -1.088948 
     2457.0000  -1.393283   0.301843  -1.091440 
     2460.0000  -1.402877   0.313741  -1.089136 
     2463.0000  -1.390731   0.303723  -1.087008 
     2466.0000  -1.401466   0.313978  -1.087488 
     2469.0000  -1.393690   0.314436  -1.079254 
     2472.0000  -1.379397   0.297859  -1.081538 
     2475.0000  -1.385867   0.300390  -1.085477 
     2478.0000  -1.397404   0.316328  -1.081077 
     2481.0000  -1.366612   0.290613  -1.076000 
     2484.0000  -1.401953   0.311614  -1.090339 
     2487.0000  -1.393112   0.292458  -1.100654 
     2490.0000  -1.391955   0.288478  -1.103477 
     2493.0000  -1.398526   0.299148  -1.099378 
     2496.0000  -1.406075   0.307986  -1.098090 
     2499.0000  -1.398164   0.298491  -1.099672 
     2502.0000  -1.405029   0.302817  -1.102212 
     2505.0000  -1.423864   0.324188  -1.099676 
     2508.0000  -1.405724   0.301549  -1.104175 
     2511.0000  -1.392770   0.288175  -1.104595 
     2514.0000  -1.402693   0.294475  -1.108218 
     2517.0000  -1.393798   0.286584  -1.107213 
     2520.0000  -1.398468   0.285586  -1.112881 
     2523.0000  -1.404830   0.291493  -1.113337 
     2526.0000  -1.419875   0.306151  -1.113724 
     2529.0000  -1.408819   0.289904  -1.118915 
     2532.0000  -1.446892   0.318281  -1.128611 
     2535.0000  -1.429026   0.306028  -1.122998 
     2538.0000  -1.428035   0.298006  -1.130029 
     2541.0000  -1.437872   0.306680  -1.131193 
     2544.0000  -1.425226   0.300302  -1.124924 
     2547.0000  -1.405913   0.290646  -1.115267 
     2550.0000  -1.403515   0.291034  -1.112481 
     2553.0000  -1.415928   0.317191  -1.098737 
     2556.0000  -1.400232   0.301234  -1.098998 
     2559.0000  -1.409310   0.316617  -1.092693 
     2562.0000  -1.415728   0.325526  -1.090201 
     2565.0000  -1.416519   0.338054  -1.078465 
     2568.0000  -1.404279   0.330979  -1.073301 
     2571.0000  -1.396031   0.316172  -1.079859 
     2574.0000  -1.389251   0.316312  -1.072939 
     2577.0000  -1.398772   0.325438  -1.073334 
     2580.0000  -1.401486   0.325365  -1.076120 
     2583.0000  -1.403834   0.319974  -1.083859 
     2586.0000  -1.409504   0.325052  -1.084452 
     2589.0000  -1.391653   0.310329  -1.081323 
     2592.0000  -1.379950   0.305141  -1.074808 
     2595.0000  -1.387270   0.310350  -1.076920 
     2598.0000  -1.407692   0.334021  -1.073671 
     2601.0000  -1.383678   0.315118  -1.068560 
     2604.0000  -1.386883   0.314447  -1.072436 
     2607.0000  -1.393570   0.314142  -1.079428 
     2610.0000  -1.381725   0.306996  -1.074729 
     2613.0000  -1.399206   0.316717  -1.082488 
     2616.0000  -1.388284   0.314499  -1.073785 
     2619.0000  -1.373059   0.299527  -1.073533 
     2622.0000  -1.379260   0.312820  -1.066440 
     2625.0000  -1.389633   0.326598  -1.063035 
     2628.0000  -1.388228   0.322429  -1.065798 
     2631.0000  -1.378027   0.300419  -1.077608 
     2634.0000  -1.376981   0.295833  -1.081148 
     2637.0000  -1.412966   0.333782  -1.079184 
     2640.0000  -1.402171   0.313986  -1.088186 
     2643.0000  -1.394927   0.312525  -1.082402 
     2646.0000  -1.389779   0.301129  -1.088650 
     2649.0000  -1.399228   0.304912  -1.094316 
     2652.0000  -1.408306   0.314830  -1.093476 
     2655.0000  -1.407784   0.315919  -1.091865 
     2658.0000  -1.408373   0.319014  -1.089359 
     2661.0000  -1.395175   0.303937  -1.091238 
     2664.0000  -1.381677   0.292758  -1.088918 
     2667.0000  -1.409168   0.314089  -1.095080 
     2670.0000  -1.414158   0.310265  -1.103893 
     2673.0000  -1.408704   0.307212  -1.101492 
     2676.0000  -1.402088   0.304501  -1.097587 
     2679.0000  -1.392455   0.296774  -1.095681 
     2682.0000  -1.393897   0.284149  -1.109748 
     2685.0000  -1.409059   0.298336  -1.110723 
     2688.0000  -1.398933   0.292957  -1.105977 
     2691.0000  -1.406139   0.302271  -1.103868 
     2694.0000  -1.395413   0.292025  -1.103387 
     2697.0000  -1.400523   0.292197  -1.108326 
     2700.0000  -1.409706   0.300600  -1.109106 
     2703.0000  -1.412199   0.295943  -1.116257 
     2706.0000  -1.392375   0.293502  -1.098874 
     2709.0000  -1.407166   0.297395  -1.109771 
     2712.0000  -1.411297   0.296013  -1.115284 
     2715.0000  -1.403294   0.299815  -1.103479 
     2718.0000  -1.405339   0.311719  -1.093621 
     2721.0000  -1.387135   0.291122  -1.096013 
     2724.0000  -1.397099   0.302336  -1.094763 
     2727.0000  -1.409972   0.323601  -1.086371 
     2730.0000  -1.401805   0.311774  -1.090030 
     2733.0000  -1.398559   0.297224  -1.101335 
     2736.0000  -1.415982   0.319948  -1.096034 
     2739.0000  -1.417195   0.325037  -1.092158 
     2742.0000  -1.401535   0.313762  -1.087773 
     2745.0000  -1.409125   0.320673  -1.088452 
     2748.0000  -1.393485   0.305624  -1.087861 
     2751.0000  -1.393949   0.312900  -1.081049 
     2754.0000  -1.409289   0.320949  -1.088340 
