     1363000  -1.400067
     1364000  -1.413502
     1365000  -1.418045
     1366000  -1.399328
     1367000  -1.400430
     1368000  -1.392196
     1369000  -1.406879
     1370000  -1.407649
     1371000  -1.424187
     1372000  -1.415946
     1373000  -1.388374
     1374000  -1.405870
     1375000  -1.417860
     1376000  -1.408576
     1377000  -1.402494
     1378000  -1.395488
     1379000  -1.400356
     1380000  -1.409422
     1381000  -1.409145
     1382000  -1.414066
     1383000  -1.391451
     1384000  -1.400325
     1385000  -1.405978
     1386000  -1.401963
     1387000  -1.411876
     1388000  -1.408503
     1389000  -1.418795
     1390000  -1.395057
     1391000  -1.384548
     1392000  -1.368901
     1393000  -1.392778
     1394000  -1.395910
     1395000  -1.381804
     1396000  -1.411451
     1397000  -1.401692
     1398000  -1.404395
     1399000  -1.417463
     1400000  -1.410202
     1401000  -1.419260
     1402000  -1.405092
     1403000  -1.417968
     1404000  -1.423976
     1405000  -1.432758
     1406000  -1.423640
     1407000  -1.436346
     1408000  -1.393814
     1409000  -1.413685
     1410000  -1.411567
     1411000  -1.425988
     1412000  -1.417795
     1413000  -1.400549
     1414000  -1.423787
     1415000  -1.402843
     1416000  -1.410269
     1417000  -1.407731
     1418000  -1.405427
     1419000  -1.410357
     1420000  -1.409220
     1421000  -1.421488
     1422000  -1.427715
     1423000  -1.418424
     1424000  -1.405855
     1425000  -1.409161
     1426000  -1.412069
     1427000  -1.421597
     1428000  -1.425842
     1429000  -1.418775
     1430000  -1.410991
     1431000  -1.432984
     1432000  -1.450801
     1433000  -1.426153
     1434000  -1.422851
     1435000  -1.425469
     1436000  -1.429996
     1437000  -1.422921
     1438000  -1.429022
     1439000  -1.405582
     1440000  -1.411454
     1441000  -1.406080
     1442000  -1.394649
     1443000  -1.410110
     1444000  -1.412493
     1445000  -1.416494
     1446000  -1.414696
     1447000  -1.403894
     1448000  -1.407265
     1449000  -1.414978
     1450000  -1.413868
     1451000  -1.418049
     1452000  -1.416338
     1453000  -1.411634
     1454000  -1.410776
     1455000  -1.428121
     1456000  -1.417623
     1457000  -1.410581
     1458000  -1.413417
     1459000  -1.405435
     1460000  -1.418504
     1461000  -1.420813
     1462000  -1.412024
     1463000  -1.421651
     1464000  -1.424964
     1465000  -1.427399
     1466000  -1.419203
     1467000  -1.434496
     1468000  -1.431858
     1469000  -1.424438
     1470000  -1.442621
     1471000  -1.446656
     1472000  -1.443089
     1473000  -1.436860
     1474000  -1.435939
     1475000  -1.436742
     1476000  -1.432705
     1477000  -1.421906
     1478000  -1.435205
     1479000  -1.433424
     1480000  -1.464025
     1481000  -1.423300
     1482000  -1.424389
     1483000  -1.426717
     1484000  -1.425650
     1485000  -1.445447
     1486000  -1.428489
     1487000  -1.421434
     1488000  -1.427218
     1489000  -1.433067
     1490000  -1.423659
     1491000  -1.427036
     1492000  -1.436641
     1493000  -1.435232
     1494000  -1.431470
     1495000  -1.451633
     1496000  -1.448586
     1497000  -1.435112
     1498000  -1.429369
     1499000  -1.435854
     1500000  -1.451848
     1501000  -1.446465
     1502000  -1.434815
     1503000  -1.429411
     1504000  -1.442534
     1505000  -1.442353
     1506000  -1.445987
     1507000  -1.437926
     1508000  -1.459634
     1509000  -1.433068
     1510000  -1.441728
     1511000  -1.453281
     1512000  -1.441936
     1513000  -1.455719
     1514000  -1.445238
     1515000  -1.441853
     1516000  -1.441495
     1517000  -1.418728
     1518000  -1.433862
     1519000  -1.439107
     1520000  -1.434332
     1521000  -1.441004
     1522000  -1.446252
     1523000  -1.445372
     1524000  -1.451884
     1525000  -1.455852
     1526000  -1.473236
     1527000  -1.445455
     1528000  -1.452663
     1529000  -1.450786
     1530000  -1.455628
     1531000  -1.438209
     1532000  -1.459744
     1533000  -1.458340
     1534000  -1.433309
     1535000  -1.454383
     1536000  -1.444928
     1537000  -1.452462
     1538000  -1.438466
     1539000  -1.438387
     1540000  -1.449549
     1541000  -1.447821
     1542000  -1.432764
     1543000  -1.430153
     1544000  -1.423996
     1545000  -1.438685
     1546000  -1.433161
     1547000  -1.437043
     1548000  -1.432004
     1549000  -1.423125
     1550000  -1.429043
     1551000  -1.437263
     1552000  -1.457182
     1553000  -1.437811
     1554000  -1.427048
     1555000  -1.443484
     1556000  -1.427032
     1557000  -1.442819
     1558000  -1.446268
     1559000  -1.445474
     1560000  -1.425580
     1561000  -1.444514
     1562000  -1.460495
     1563000  -1.451392
     1564000  -1.431567
     1565000  -1.422218
     1566000  -1.426200
     1567000  -1.427581
     1568000  -1.440111
     1569000  -1.436061
     1570000  -1.426074
     1571000  -1.442002
     1572000  -1.432330
     1573000  -1.435412
     1574000  -1.463450
     1575000  -1.449590
     1576000  -1.434695
     1577000  -1.442455
     1578000  -1.411016
     1579000  -1.425677
     1580000  -1.441823
     1581000  -1.440333
     1582000  -1.459972
     1583000  -1.449060
     1584000  -1.438971
     1585000  -1.441100
     1586000  -1.439446
     1587000  -1.443987
     1588000  -1.439860
     1589000  -1.425345
     1590000  -1.461465
     1591000  -1.427032
     1592000  -1.439971
     1593000  -1.426406
     1594000  -1.427680
     1595000  -1.412039
     1596000  -1.422375
     1597000  -1.432000
     1598000  -1.436383
     1599000  -1.447570
     1600000  -1.431297
     1601000  -1.416212
     1602000  -1.427004
     1603000  -1.431145
     1604000  -1.430152
     1605000  -1.423419
     1606000  -1.425521
     1607000  -1.448248
     1608000  -1.440362
     1609000  -1.446377
     1610000  -1.444740
     1611000  -1.446079
     1612000  -1.433974
     1613000  -1.450367
     1614000  -1.461127
     1615000  -1.429345
     1616000  -1.442328
     1617000  -1.441350
     1618000  -1.429773
     1619000  -1.430134
     1620000  -1.427048
     1621000  -1.451421
     1622000  -1.432611
     1623000  -1.427489
     1624000  -1.441060
     1625000  -1.439859
     1626000  -1.458731
     1627000  -1.443153
     1628000  -1.451743
     1629000  -1.432448
     1630000  -1.418544
     1631000  -1.415219
     1632000  -1.433848
     1633000  -1.432468
     1634000  -1.424154
     1635000  -1.429676
     1636000  -1.432291
     1637000  -1.422893
     1638000  -1.430625
     1639000  -1.427892
     1640000  -1.435573
     1641000  -1.416562
     1642000  -1.420550
     1643000  -1.449192
     1644000  -1.439776
     1645000  -1.435612
     1646000  -1.445440
     1647000  -1.440401
     1648000  -1.435866
     1649000  -1.442207
     1650000  -1.450291
     1651000  -1.464034
     1652000  -1.435152
     1653000  -1.421501
     1654000  -1.416226
     1655000  -1.445873
     1656000  -1.447793
     1657000  -1.428816
     1658000  -1.442856
     1659000  -1.437182
     1660000  -1.424357
     1661000  -1.432822
     1662000  -1.432152
     1663000  -1.420574
     1664000  -1.417438
     1665000  -1.427064
     1666000  -1.422547
     1667000  -1.416641
     1668000  -1.408311
     1669000  -1.415152
     1670000  -1.413730
     1671000  -1.416732
     1672000  -1.439965
     1673000  -1.407178
     1674000  -1.403802
     1675000  -1.408222
     1676000  -1.408604
     1677000  -1.394585
     1678000  -1.422269
     1679000  -1.429065
     1680000  -1.377527
     1681000  -1.404893
     1682000  -1.422663
     1683000  -1.394697
     1684000  -1.399849
     1685000  -1.392376
     1686000  -1.411176
     1687000  -1.410934
     1688000  -1.411553
     1689000  -1.425409
     1690000  -1.410643
     1691000  -1.414153
     1692000  -1.414169
     1693000  -1.400072
     1694000  -1.386661
     1695000  -1.428268
     1696000  -1.402298
     1697000  -1.388262
     1698000  -1.408366
     1699000  -1.394656
     1700000  -1.404588
     1701000  -1.399376
     1702000  -1.391739
     1703000  -1.401820
     1704000  -1.392922
     1705000  -1.380373
     1706000  -1.391052
     1707000  -1.385045
     1708000  -1.421767
     1709000  -1.406302
     1710000  -1.416294
     1711000  -1.374228
     1712000  -1.402432
     1713000  -1.417841
     1714000  -1.420647
     1715000  -1.423242
     1716000  -1.408683
     1717000  -1.414619
     1718000  -1.413300
     1719000  -1.418093
     1720000  -1.414814
     1721000  -1.415973
     1722000  -1.452631
     1723000  -1.441709
     1724000  -1.424895
     1725000  -1.438871
     1726000  -1.422709
     1727000  -1.424788
     1728000  -1.411085
     1729000  -1.424883
     1730000  -1.417076
     1731000  -1.430571
     1732000  -1.435010
     1733000  -1.416938
     1734000  -1.403761
     1735000  -1.423022
     1736000  -1.424925
     1737000  -1.418648
     1738000  -1.439599
     1739000  -1.423662
     1740000  -1.442154
     1741000  -1.441148
     1742000  -1.434842
     1743000  -1.428709
     1744000  -1.438456
     1745000  -1.441679
     1746000  -1.415701
     1747000  -1.431399
     1748000  -1.435304
     1749000  -1.426966
     1750000  -1.430780
     1751000  -1.426027
     1752000  -1.416083
     1753000  -1.435683
     1754000  -1.410634
     1755000  -1.417191
     1756000  -1.427010
     1757000  -1.420920
     1758000  -1.439341
     1759000  -1.422667
     1760000  -1.416406
     1761000  -1.414277
     1762000  -1.441653
     1763000  -1.443330
     1764000  -1.430818
     1765000  -1.418594
     1766000  -1.421902
     1767000  -1.429029
     1768000  -1.417669
     1769000  -1.406396
     1770000  -1.438765
     1771000  -1.444098
     1772000  -1.411319
     1773000  -1.411117
     1774000  -1.430857
     1775000  -1.427184
     1776000  -1.431805
     1777000  -1.445768
     1778000  -1.419662
     1779000  -1.408219
     1780000  -1.411866
     1781000  -1.438272
     1782000  -1.430935
     1783000  -1.414742
     1784000  -1.426496
     1785000  -1.414317
     1786000  -1.418875
     1787000  -1.407153
     1788000  -1.428308
     1789000  -1.429101
     1790000  -1.430973
     1791000  -1.420778
     1792000  -1.409939
     1793000  -1.434980
     1794000  -1.418424
     1795000  -1.413005
     1796000  -1.416407
     1797000  -1.422318
     1798000  -1.442482
     1799000  -1.411639
     1800000  -1.413259
     1801000  -1.421583
     1802000  -1.429012
     1803000  -1.396136
     1804000  -1.425758
     1805000  -1.420300
     1806000  -1.429943
     1807000  -1.415336
     1808000  -1.412321
     1809000  -1.417901
     1810000  -1.409530
     1811000  -1.433033
     1812000  -1.405396
     1813000  -1.426825
     1814000  -1.419138
     1815000  -1.406770
     1816000  -1.403425
     1817000  -1.428731
     1818000  -1.405787
     1819000  -1.434551
     1820000  -1.413861
     1821000  -1.408971
     1822000  -1.401121
     1823000  -1.394366
     1824000  -1.390159
     1825000  -1.395775
     1826000  -1.403073
     1827000  -1.422353
     1828000  -1.413235
     1829000  -1.426183
     1830000  -1.420835
     1831000  -1.429124
     1832000  -1.416846
     1833000  -1.418975
     1834000  -1.428115
     1835000  -1.441006
     1836000  -1.415358
     1837000  -1.424354
     1838000  -1.419215
     1839000  -1.404771
     1840000  -1.431370
     1841000  -1.431219
     1842000  -1.427159
     1843000  -1.404391
     1844000  -1.430937
     1845000  -1.425117
     1846000  -1.413339
     1847000  -1.420983
     1848000  -1.422137
     1849000  -1.421153
     1850000  -1.404897
     1851000  -1.401500
     1852000  -1.427562
     1853000  -1.414305
     1854000  -1.438742
     1855000  -1.423146
     1856000  -1.429670
     1857000  -1.416136
     1858000  -1.431311
     1859000  -1.405989
     1860000  -1.440591
     1861000  -1.420649
     1862000  -1.422650
     1863000  -1.435789
     1864000  -1.432039
     1865000  -1.415662
     1866000  -1.417222
     1867000  -1.432628
     1868000  -1.422274
     1869000  -1.407262
     1870000  -1.425026
     1871000  -1.417429
     1872000  -1.416028
     1873000  -1.407153
     1874000  -1.410161
