     1363000  -1.446815
     1364000  -1.435753
     1365000  -1.441529
     1366000  -1.430440
     1367000  -1.439855
     1368000  -1.443802
     1369000  -1.443979
     1370000  -1.453930
     1371000  -1.448463
     1372000  -1.469303
     1373000  -1.459657
     1374000  -1.471225
     1375000  -1.471301
     1376000  -1.452901
     1377000  -1.456559
     1378000  -1.458197
     1379000  -1.459988
     1380000  -1.473665
     1381000  -1.464157
     1382000  -1.479156
     1383000  -1.465398
     1384000  -1.466433
     1385000  -1.478472
     1386000  -1.468785
     1387000  -1.470858
     1388000  -1.462481
     1389000  -1.482475
     1390000  -1.479851
     1391000  -1.492964
     1392000  -1.475956
     1393000  -1.480050
     1394000  -1.475640
     1395000  -1.476098
     1396000  -1.493840
     1397000  -1.490107
     1398000  -1.474178
     1399000  -1.464585
     1400000  -1.464954
     1401000  -1.464404
     1402000  -1.458028
     1403000  -1.456230
     1404000  -1.468301
     1405000  -1.451015
     1406000  -1.440809
     1407000  -1.453046
     1408000  -1.467236
     1409000  -1.453712
     1410000  -1.459560
     1411000  -1.460863
     1412000  -1.458676
     1413000  -1.456079
     1414000  -1.476302
     1415000  -1.449050
     1416000  -1.467455
     1417000  -1.458447
     1418000  -1.455816
     1419000  -1.451445
     1420000  -1.467158
     1421000  -1.450588
     1422000  -1.465229
     1423000  -1.459470
     1424000  -1.484965
     1425000  -1.455220
     1426000  -1.461212
     1427000  -1.454175
     1428000  -1.460985
     1429000  -1.453368
     1430000  -1.463612
     1431000  -1.471815
     1432000  -1.464319
     1433000  -1.464108
     1434000  -1.456587
     1435000  -1.465949
     1436000  -1.461358
     1437000  -1.464367
     1438000  -1.461848
     1439000  -1.455531
     1440000  -1.456439
     1441000  -1.466498
     1442000  -1.462567
     1443000  -1.462123
     1444000  -1.467281
     1445000  -1.457894
     1446000  -1.446533
     1447000  -1.458012
     1448000  -1.453428
     1449000  -1.465255
     1450000  -1.458832
     1451000  -1.459328
     1452000  -1.467397
     1453000  -1.468748
     1454000  -1.460006
     1455000  -1.462835
     1456000  -1.463611
     1457000  -1.461421
     1458000  -1.471392
     1459000  -1.465214
     1460000  -1.468900
     1461000  -1.460575
     1462000  -1.461360
     1463000  -1.460728
     1464000  -1.457064
     1465000  -1.470201
     1466000  -1.464157
     1467000  -1.469812
     1468000  -1.459131
     1469000  -1.469571
     1470000  -1.463404
     1471000  -1.456565
     1472000  -1.466023
     1473000  -1.447177
     1474000  -1.464278
     1475000  -1.449908
     1476000  -1.443764
     1477000  -1.458755
     1478000  -1.436143
     1479000  -1.446981
     1480000  -1.451993
     1481000  -1.449110
     1482000  -1.454128
     1483000  -1.478381
     1484000  -1.459687
     1485000  -1.466713
     1486000  -1.462678
     1487000  -1.451509
     1488000  -1.451716
     1489000  -1.449201
     1490000  -1.450788
     1491000  -1.466468
     1492000  -1.457120
     1493000  -1.436778
     1494000  -1.451746
     1495000  -1.451819
     1496000  -1.456645
     1497000  -1.453867
     1498000  -1.450989
     1499000  -1.449599
     1500000  -1.456962
     1501000  -1.455255
     1502000  -1.456478
     1503000  -1.471532
     1504000  -1.453939
     1505000  -1.473881
     1506000  -1.463942
     1507000  -1.449685
     1508000  -1.457671
     1509000  -1.452060
     1510000  -1.464202
     1511000  -1.461132
     1512000  -1.455887
     1513000  -1.464359
     1514000  -1.467904
     1515000  -1.460815
     1516000  -1.465814
     1517000  -1.449931
     1518000  -1.449865
     1519000  -1.468320
     1520000  -1.460754
     1521000  -1.458059
     1522000  -1.472437
     1523000  -1.478745
     1524000  -1.462517
     1525000  -1.465034
     1526000  -1.473328
     1527000  -1.460353
     1528000  -1.459391
     1529000  -1.453901
     1530000  -1.466378
     1531000  -1.463144
     1532000  -1.458211
     1533000  -1.453164
     1534000  -1.471013
     1535000  -1.469989
     1536000  -1.481753
     1537000  -1.470454
     1538000  -1.477535
     1539000  -1.485435
     1540000  -1.465480
     1541000  -1.478996
     1542000  -1.474140
     1543000  -1.468024
     1544000  -1.467716
     1545000  -1.462243
     1546000  -1.482540
     1547000  -1.470686
     1548000  -1.480613
     1549000  -1.475978
     1550000  -1.460671
     1551000  -1.477342
     1552000  -1.466638
     1553000  -1.460244
     1554000  -1.474771
     1555000  -1.466028
     1556000  -1.468091
     1557000  -1.477522
     1558000  -1.472017
     1559000  -1.466124
     1560000  -1.462896
     1561000  -1.467435
     1562000  -1.470508
     1563000  -1.469226
     1564000  -1.477545
     1565000  -1.466412
     1566000  -1.467956
     1567000  -1.461854
     1568000  -1.466114
     1569000  -1.463435
     1570000  -1.465854
     1571000  -1.474572
     1572000  -1.466036
     1573000  -1.469608
     1574000  -1.466057
     1575000  -1.462054
     1576000  -1.460142
     1577000  -1.449528
     1578000  -1.471761
     1579000  -1.455282
     1580000  -1.448203
     1581000  -1.445663
     1582000  -1.446762
     1583000  -1.436682
     1584000  -1.461290
     1585000  -1.437772
     1586000  -1.452519
     1587000  -1.446494
     1588000  -1.442969
     1589000  -1.441883
     1590000  -1.412669
     1591000  -1.432063
     1592000  -1.439581
     1593000  -1.442306
     1594000  -1.427880
     1595000  -1.449739
     1596000  -1.429501
     1597000  -1.430191
     1598000  -1.438056
     1599000  -1.422889
     1600000  -1.429297
     1601000  -1.438806
     1602000  -1.423087
     1603000  -1.429388
     1604000  -1.425183
     1605000  -1.445056
     1606000  -1.441220
     1607000  -1.437503
     1608000  -1.440297
     1609000  -1.433643
     1610000  -1.431524
     1611000  -1.434471
     1612000  -1.443111
     1613000  -1.430086
     1614000  -1.441661
     1615000  -1.426846
     1616000  -1.437073
     1617000  -1.416634
     1618000  -1.420296
     1619000  -1.426814
     1620000  -1.417860
     1621000  -1.418583
     1622000  -1.419309
     1623000  -1.418959
     1624000  -1.430182
     1625000  -1.431021
     1626000  -1.413178
     1627000  -1.434945
     1628000  -1.427709
     1629000  -1.435757
     1630000  -1.441774
     1631000  -1.448762
     1632000  -1.438989
     1633000  -1.433496
     1634000  -1.448623
     1635000  -1.454345
     1636000  -1.457080
     1637000  -1.451324
     1638000  -1.446043
     1639000  -1.426143
     1640000  -1.446439
     1641000  -1.453133
     1642000  -1.449818
     1643000  -1.457661
     1644000  -1.451099
     1645000  -1.444137
     1646000  -1.473465
     1647000  -1.456389
     1648000  -1.463466
     1649000  -1.449346
     1650000  -1.462502
     1651000  -1.457138
     1652000  -1.454397
     1653000  -1.462851
     1654000  -1.459672
     1655000  -1.439092
     1656000  -1.445280
     1657000  -1.454722
     1658000  -1.462735
     1659000  -1.454764
     1660000  -1.448765
     1661000  -1.454039
     1662000  -1.450493
     1663000  -1.444111
     1664000  -1.457579
     1665000  -1.462006
     1666000  -1.452117
     1667000  -1.444108
     1668000  -1.456868
     1669000  -1.449013
     1670000  -1.462582
     1671000  -1.469936
     1672000  -1.469210
     1673000  -1.470613
     1674000  -1.461211
     1675000  -1.465315
     1676000  -1.459879
     1677000  -1.462297
     1678000  -1.458832
     1679000  -1.460150
     1680000  -1.471734
     1681000  -1.461409
     1682000  -1.468637
     1683000  -1.471273
     1684000  -1.472880
     1685000  -1.475971
     1686000  -1.469782
     1687000  -1.478025
     1688000  -1.459442
     1689000  -1.463256
     1690000  -1.460415
     1691000  -1.460816
     1692000  -1.455574
     1693000  -1.461535
     1694000  -1.471564
     1695000  -1.461911
     1696000  -1.462063
     1697000  -1.454910
     1698000  -1.461804
     1699000  -1.453323
     1700000  -1.448585
     1701000  -1.461889
     1702000  -1.468976
     1703000  -1.459122
     1704000  -1.458632
     1705000  -1.448150
     1706000  -1.441961
     1707000  -1.443277
     1708000  -1.439404
     1709000  -1.426793
     1710000  -1.427391
     1711000  -1.434526
     1712000  -1.454356
     1713000  -1.439518
     1714000  -1.438392
     1715000  -1.446698
     1716000  -1.459047
     1717000  -1.440109
     1718000  -1.449385
     1719000  -1.440781
     1720000  -1.458403
     1721000  -1.422945
     1722000  -1.442930
     1723000  -1.439063
     1724000  -1.438376
     1725000  -1.449134
     1726000  -1.458394
     1727000  -1.446397
     1728000  -1.439538
     1729000  -1.454897
     1730000  -1.441668
     1731000  -1.450322
     1732000  -1.448279
     1733000  -1.448586
     1734000  -1.457575
     1735000  -1.459908
     1736000  -1.476676
     1737000  -1.457766
     1738000  -1.457055
     1739000  -1.465739
     1740000  -1.455427
     1741000  -1.458142
     1742000  -1.462603
     1743000  -1.457782
     1744000  -1.447855
     1745000  -1.450678
     1746000  -1.441634
     1747000  -1.451112
     1748000  -1.450392
     1749000  -1.432334
     1750000  -1.441293
     1751000  -1.446774
     1752000  -1.450896
     1753000  -1.460752
     1754000  -1.451427
     1755000  -1.443850
     1756000  -1.453697
     1757000  -1.454448
     1758000  -1.460115
     1759000  -1.470381
     1760000  -1.467023
     1761000  -1.462048
     1762000  -1.461352
     1763000  -1.457984
     1764000  -1.442816
     1765000  -1.463793
     1766000  -1.466306
     1767000  -1.455836
     1768000  -1.453586
     1769000  -1.448245
     1770000  -1.447308
     1771000  -1.452765
     1772000  -1.462889
     1773000  -1.448881
     1774000  -1.459833
     1775000  -1.447325
     1776000  -1.452893
     1777000  -1.454768
     1778000  -1.449816
     1779000  -1.449571
     1780000  -1.454859
     1781000  -1.450565
     1782000  -1.443785
     1783000  -1.457563
     1784000  -1.432621
     1785000  -1.452471
     1786000  -1.435815
     1787000  -1.450395
     1788000  -1.441514
     1789000  -1.441211
     1790000  -1.450845
     1791000  -1.448320
     1792000  -1.453259
     1793000  -1.449423
     1794000  -1.436378
     1795000  -1.451024
     1796000  -1.451375
     1797000  -1.439773
     1798000  -1.429626
     1799000  -1.436516
     1800000  -1.436681
     1801000  -1.441384
     1802000  -1.451759
     1803000  -1.435884
     1804000  -1.439370
     1805000  -1.442351
     1806000  -1.439303
     1807000  -1.432871
     1808000  -1.443111
     1809000  -1.451372
     1810000  -1.445616
     1811000  -1.431826
     1812000  -1.441087
     1813000  -1.438125
     1814000  -1.432802
     1815000  -1.439918
     1816000  -1.447517
     1817000  -1.451620
     1818000  -1.451389
     1819000  -1.456519
     1820000  -1.462077
     1821000  -1.436685
     1822000  -1.428437
     1823000  -1.419507
     1824000  -1.429605
     1825000  -1.428587
     1826000  -1.423934
     1827000  -1.437404
     1828000  -1.432444
     1829000  -1.431724
     1830000  -1.416802
     1831000  -1.439769
     1832000  -1.429441
     1833000  -1.450678
     1834000  -1.434272
     1835000  -1.437375
     1836000  -1.417361
     1837000  -1.419549
     1838000  -1.443413
     1839000  -1.433671
     1840000  -1.439091
     1841000  -1.422308
     1842000  -1.421613
     1843000  -1.444942
     1844000  -1.439800
     1845000  -1.441382
     1846000  -1.461162
     1847000  -1.444105
     1848000  -1.451389
     1849000  -1.438705
     1850000  -1.442861
     1851000  -1.442003
     1852000  -1.446204
     1853000  -1.428748
     1854000  -1.431025
     1855000  -1.447296
     1856000  -1.434874
     1857000  -1.440593
     1858000  -1.441141
     1859000  -1.453975
     1860000  -1.430255
     1861000  -1.434624
     1862000  -1.425284
     1863000  -1.424355
     1864000  -1.446224
     1865000  -1.431250
     1866000  -1.422208
     1867000  -1.434379
     1868000  -1.428524
     1869000  -1.423802
     1870000  -1.426424
     1871000  -1.417761
     1872000  -1.430367
     1873000  -1.435620
     1874000  -1.423374
