   113223.0000  -1.461804   0.320959  -1.140845 
   113226.0000  -1.451762   0.309030  -1.142733 
   113229.0000  -1.464955   0.314943  -1.150012 
   113232.0000  -1.456597   0.305789  -1.150808 
   113235.0000  -1.474818   0.320053  -1.154765 
   113238.0000  -1.458682   0.303018  -1.155664 
   113241.0000  -1.473487   0.314812  -1.158676 
   113244.0000  -1.466916   0.312647  -1.154268 
   113247.0000  -1.465347   0.316414  -1.148933 
   113250.0000  -1.458283   0.304194  -1.154089 
   113253.0000  -1.443562   0.294345  -1.149217 
   113256.0000  -1.458463   0.311814  -1.146649 
   113259.0000  -1.460759   0.310148  -1.150611 
   113262.0000  -1.459630   0.309369  -1.150261 
   113265.0000  -1.456199   0.307322  -1.148877 
   113268.0000  -1.454828   0.305130  -1.149699 
   113271.0000  -1.450578   0.300935  -1.149643 
   113274.0000  -1.448966   0.302067  -1.146899 
   113277.0000  -1.466487   0.320888  -1.145598 
   113280.0000  -1.460382   0.316574  -1.143808 
   113283.0000  -1.469607   0.318400  -1.151207 
   113286.0000  -1.477886   0.323100  -1.154787 
   113289.0000  -1.472879   0.317758  -1.155120 
   113292.0000  -1.470145   0.315162  -1.154982 
   113295.0000  -1.461139   0.303008  -1.158131 
   113298.0000  -1.466881   0.305624  -1.161257 
   113301.0000  -1.461045   0.298585  -1.162460 
   113304.0000  -1.471230   0.307713  -1.163517 
   113307.0000  -1.466686   0.291026  -1.175660 
   113310.0000  -1.477400   0.301233  -1.176167 
   113313.0000  -1.479139   0.303082  -1.176058 
   113316.0000  -1.483138   0.307149  -1.175989 
   113319.0000  -1.470649   0.294669  -1.175980 
   113322.0000  -1.481904   0.308854  -1.173050 
   113325.0000  -1.476083   0.294343  -1.181740 
   113328.0000  -1.480768   0.298877  -1.181891 
   113331.0000  -1.481956   0.299443  -1.182513 
   113334.0000  -1.479369   0.297698  -1.181671 
   113337.0000  -1.478627   0.291628  -1.186999 
   113340.0000  -1.499864   0.310729  -1.189135 
   113343.0000  -1.483639   0.295612  -1.188027 
   113346.0000  -1.483432   0.301808  -1.181623 
   113349.0000  -1.492093   0.308426  -1.183667 
   113352.0000  -1.492067   0.311618  -1.180449 
   113355.0000  -1.489679   0.307107  -1.182573 
   113358.0000  -1.489683   0.309845  -1.179839 
   113361.0000  -1.494275   0.315831  -1.178444 
   113364.0000  -1.472423   0.302742  -1.169681 
   113367.0000  -1.485849   0.310570  -1.175279 
   113370.0000  -1.478572   0.302561  -1.176011 
   113373.0000  -1.473307   0.302099  -1.171208 
   113376.0000  -1.475393   0.314351  -1.161042 
   113379.0000  -1.472008   0.312713  -1.159295 
   113382.0000  -1.462080   0.302362  -1.159718 
   113385.0000  -1.458559   0.294978  -1.163581 
   113388.0000  -1.473052   0.306101  -1.166952 
   113391.0000  -1.479115   0.314132  -1.164983 
   113394.0000  -1.475666   0.308731  -1.166935 
   113397.0000  -1.473602   0.307111  -1.166491 
   113400.0000  -1.488580   0.325684  -1.162896 
   113403.0000  -1.482450   0.318942  -1.163508 
   113406.0000  -1.466217   0.307980  -1.158237 
   113409.0000  -1.471465   0.308298  -1.163168 
   113412.0000  -1.466750   0.305997  -1.160753 
   113415.0000  -1.478190   0.312419  -1.165771 
   113418.0000  -1.477378   0.313082  -1.164296 
   113421.0000  -1.448877   0.289400  -1.159477 
   113424.0000  -1.465695   0.298228  -1.167468 
   113427.0000  -1.476090   0.309307  -1.166783 
   113430.0000  -1.470500   0.302629  -1.167871 
   113433.0000  -1.470957   0.305235  -1.165722 
   113436.0000  -1.479976   0.316577  -1.163399 
   113439.0000  -1.458653   0.295721  -1.162932 
   113442.0000  -1.469601   0.306706  -1.162895 
   113445.0000  -1.456231   0.292983  -1.163247 
   113448.0000  -1.466252   0.304354  -1.161898 
   113451.0000  -1.481962   0.317366  -1.164596 
   113454.0000  -1.478280   0.317801  -1.160479 
   113457.0000  -1.470818   0.314033  -1.156785 
   113460.0000  -1.475040   0.318131  -1.156909 
   113463.0000  -1.476862   0.320889  -1.155973 
   113466.0000  -1.473404   0.322924  -1.150480 
   113469.0000  -1.459020   0.306071  -1.152950 
   113472.0000  -1.454544   0.302177  -1.152367 
   113475.0000  -1.471476   0.312877  -1.158600 
   113478.0000  -1.455522   0.304988  -1.150535 
   113481.0000  -1.469621   0.319393  -1.150229 
   113484.0000  -1.458232   0.303410  -1.154823 
   113487.0000  -1.465690   0.308130  -1.157560 
   113490.0000  -1.461273   0.302102  -1.159171 
   113493.0000  -1.471398   0.313977  -1.157421 
   113496.0000  -1.457645   0.300375  -1.157270 
   113499.0000  -1.462166   0.304538  -1.157627 
   113502.0000  -1.476639   0.325946  -1.150693 
   113505.0000  -1.466621   0.315791  -1.150830 
   113508.0000  -1.478022   0.324292  -1.153730 
   113511.0000  -1.464376   0.319295  -1.145081 
   113514.0000  -1.453077   0.306196  -1.146882 
   113517.0000  -1.466151   0.315271  -1.150880 
   113520.0000  -1.470650   0.321555  -1.149095 
   113523.0000  -1.467321   0.311317  -1.156004 
   113526.0000  -1.466975   0.314103  -1.152872 
   113529.0000  -1.470101   0.322737  -1.147364 
   113532.0000  -1.476201   0.321752  -1.154449 
   113535.0000  -1.473345   0.315974  -1.157371 
   113538.0000  -1.473994   0.314541  -1.159454 
   113541.0000  -1.478656   0.320523  -1.158132 
   113544.0000  -1.472367   0.322381  -1.149987 
   113547.0000  -1.467894   0.321359  -1.146535 
   113550.0000  -1.479813   0.334508  -1.145305 
   113553.0000  -1.464597   0.325771  -1.138826 
   113556.0000  -1.456129   0.315572  -1.140557 
   113559.0000  -1.470524   0.334481  -1.136043 
   113562.0000  -1.466486   0.324747  -1.141739 
   113565.0000  -1.467575   0.323498  -1.144078 
   113568.0000  -1.468242   0.324109  -1.144133 
   113571.0000  -1.466184   0.324518  -1.141665 
   113574.0000  -1.467344   0.334990  -1.132353 
   113577.0000  -1.452876   0.319579  -1.133297 
   113580.0000  -1.465580   0.327649  -1.137931 
   113583.0000  -1.467804   0.329658  -1.138146 
   113586.0000  -1.460708   0.325846  -1.134862 
   113589.0000  -1.468069   0.335868  -1.132201 
   113592.0000  -1.469655   0.332162  -1.137493 
   113595.0000  -1.463594   0.326566  -1.137028 
   113598.0000  -1.460710   0.328443  -1.132267 
   113601.0000  -1.469358   0.332146  -1.137212 
   113604.0000  -1.465840   0.328752  -1.137088 
   113607.0000  -1.464146   0.321034  -1.143112 
   113610.0000  -1.458481   0.317417  -1.141064 
   113613.0000  -1.471900   0.334468  -1.137432 
   113616.0000  -1.463291   0.322494  -1.140796 
   113619.0000  -1.465797   0.325438  -1.140360 
   113622.0000  -1.442507   0.301341  -1.141165 
   113625.0000  -1.456451   0.317126  -1.139326 
   113628.0000  -1.468272   0.329560  -1.138712 
   113631.0000  -1.466999   0.319421  -1.147579 
   113634.0000  -1.473702   0.324672  -1.149030 
   113637.0000  -1.482136   0.328171  -1.153965 
   113640.0000  -1.483128   0.328525  -1.154602 
   113643.0000  -1.478561   0.327742  -1.150819 
   113646.0000  -1.476825   0.320774  -1.156051 
   113649.0000  -1.489037   0.335057  -1.153980 
   113652.0000  -1.470673   0.315809  -1.154864 
   113655.0000  -1.466232   0.306519  -1.159713 
   113658.0000  -1.455871   0.295429  -1.160442 
   113661.0000  -1.479230   0.321443  -1.157787 
   113664.0000  -1.468887   0.308610  -1.160277 
   113667.0000  -1.478468   0.314700  -1.163768 
   113670.0000  -1.473860   0.299706  -1.174154 
   113673.0000  -1.469797   0.297048  -1.172748 
   113676.0000  -1.486971   0.313683  -1.173288 
   113679.0000  -1.491234   0.318731  -1.172503 
   113682.0000  -1.479880   0.313649  -1.166231 
   113685.0000  -1.483606   0.307345  -1.176261 
   113688.0000  -1.502374   0.320814  -1.181560 
   113691.0000  -1.493335   0.308250  -1.185084 
   113694.0000  -1.486732   0.304918  -1.181813 
   113697.0000  -1.503987   0.321363  -1.182624 
   113700.0000  -1.484626   0.302520  -1.182107 
   113703.0000  -1.478961   0.298330  -1.180631 
   113706.0000  -1.481914   0.301541  -1.180373 
   113709.0000  -1.468662   0.299552  -1.169110 
   113712.0000  -1.481041   0.308082  -1.172960 
   113715.0000  -1.479921   0.303327  -1.176594 
   113718.0000  -1.499372   0.323057  -1.176315 
   113721.0000  -1.486197   0.310232  -1.175965 
   113724.0000  -1.490974   0.317163  -1.173811 
   113727.0000  -1.481736   0.307004  -1.174732 
   113730.0000  -1.495159   0.326523  -1.168635 
   113733.0000  -1.485919   0.315214  -1.170705 
   113736.0000  -1.482049   0.318345  -1.163703 
   113739.0000  -1.488981   0.317568  -1.171412 
   113742.0000  -1.479579   0.309553  -1.170026 
   113745.0000  -1.460901   0.289822  -1.171079 
   113748.0000  -1.493496   0.330566  -1.162930 
   113751.0000  -1.481434   0.318750  -1.162684 
   113754.0000  -1.473960   0.313740  -1.160219 
   113757.0000  -1.472032   0.308230  -1.163802 
   113760.0000  -1.478470   0.317742  -1.160728 
   113763.0000  -1.478637   0.317754  -1.160883 
   113766.0000  -1.474284   0.314798  -1.159486 
   113769.0000  -1.471466   0.308680  -1.162786 
   113772.0000  -1.480368   0.314072  -1.166296 
   113775.0000  -1.475502   0.312491  -1.163012 
   113778.0000  -1.463882   0.299150  -1.164732 
   113781.0000  -1.472770   0.309499  -1.163272 
   113784.0000  -1.486118   0.325832  -1.160285 
   113787.0000  -1.468631   0.309531  -1.159100 
   113790.0000  -1.462941   0.306480  -1.156461 
   113793.0000  -1.470582   0.311289  -1.159293 
   113796.0000  -1.484258   0.317106  -1.167152 
   113799.0000  -1.478029   0.309192  -1.168837 
   113802.0000  -1.471310   0.301713  -1.169597 
   113805.0000  -1.472571   0.312723  -1.159849 
   113808.0000  -1.466719   0.313271  -1.153448 
   113811.0000  -1.472386   0.323899  -1.148487 
   113814.0000  -1.457738   0.311081  -1.146657 
   113817.0000  -1.465390   0.320538  -1.144852 
   113820.0000  -1.470005   0.324697  -1.145308 
   113823.0000  -1.456196   0.315489  -1.140707 
   113826.0000  -1.454647   0.313745  -1.140901 
   113829.0000  -1.471659   0.328629  -1.143030 
   113832.0000  -1.467734   0.326534  -1.141200 
   113835.0000  -1.454341   0.306001  -1.148339 
   113838.0000  -1.455629   0.305650  -1.149979 
   113841.0000  -1.464875   0.317270  -1.147605 
   113844.0000  -1.462558   0.315497  -1.147061 
   113847.0000  -1.482627   0.334400  -1.148227 
   113850.0000  -1.467607   0.317456  -1.150151 
   113853.0000  -1.477834   0.329429  -1.148406 
   113856.0000  -1.458359   0.311850  -1.146510 
   113859.0000  -1.460021   0.308676  -1.151344 
   113862.0000  -1.471404   0.320744  -1.150660 
   113865.0000  -1.450860   0.298256  -1.152604 
   113868.0000  -1.469062   0.317080  -1.151982 
   113871.0000  -1.460933   0.310615  -1.150318 
   113874.0000  -1.475993   0.321920  -1.154074 
   113877.0000  -1.452100   0.303511  -1.148589 
   113880.0000  -1.462728   0.309017  -1.153711 
   113883.0000  -1.480430   0.318971  -1.161458 
   113886.0000  -1.476047   0.308389  -1.167658 
   113889.0000  -1.476691   0.304705  -1.171986 
   113892.0000  -1.476783   0.307601  -1.169182 
   113895.0000  -1.474608   0.303465  -1.171143 
   113898.0000  -1.485640   0.309130  -1.176510 
   113901.0000  -1.485029   0.310607  -1.174422 
   113904.0000  -1.478422   0.301652  -1.176770 
   113907.0000  -1.477220   0.311039  -1.166181 
   113910.0000  -1.479554   0.312996  -1.166558 
   113913.0000  -1.473860   0.309005  -1.164855 
   113916.0000  -1.479924   0.313721  -1.166203 
   113919.0000  -1.478494   0.311131  -1.167362 
   113922.0000  -1.483578   0.306558  -1.177020 
   113925.0000  -1.489090   0.312349  -1.176741 
   113928.0000  -1.478140   0.304995  -1.173145 
   113931.0000  -1.480122   0.307166  -1.172956 
   113934.0000  -1.482884   0.309562  -1.173322 
   113937.0000  -1.490283   0.320715  -1.169568 
   113940.0000  -1.476531   0.308510  -1.168021 
   113943.0000  -1.472471   0.312236  -1.160235 
   113946.0000  -1.461431   0.303533  -1.157898 
   113949.0000  -1.471796   0.320623  -1.151172 
   113952.0000  -1.460473   0.311172  -1.149301 
   113955.0000  -1.471312   0.313945  -1.157366 
   113958.0000  -1.477004   0.316225  -1.160779 
   113961.0000  -1.465728   0.296195  -1.169533 
   113964.0000  -1.466455   0.292899  -1.173556 
   113967.0000  -1.471398   0.298155  -1.173243 
   113970.0000  -1.484078   0.308935  -1.175143 
   113973.0000  -1.490942   0.318342  -1.172601 
   113976.0000  -1.476413   0.303409  -1.173003 
   113979.0000  -1.484484   0.307436  -1.177048 
   113982.0000  -1.482840   0.307814  -1.175026 
   113985.0000  -1.481280   0.307842  -1.173438 
   113988.0000  -1.480445   0.304093  -1.176351 
   113991.0000  -1.483673   0.313395  -1.170278 
   113994.0000  -1.481723   0.311272  -1.170451 
   113997.0000  -1.482889   0.312151  -1.170738 
   114000.0000  -1.479369   0.318917  -1.160452 
   114003.0000  -1.489520   0.326043  -1.163477 
   114006.0000  -1.476533   0.316173  -1.160361 
   114009.0000  -1.468168   0.312686  -1.155482 
   114012.0000  -1.471677   0.316918  -1.154759 
   114015.0000  -1.467698   0.316612  -1.151086 
   114018.0000  -1.466419   0.308616  -1.157803 
   114021.0000  -1.464804   0.306137  -1.158667 
   114024.0000  -1.470313   0.310658  -1.159655 
   114027.0000  -1.488201   0.325987  -1.162214 
   114030.0000  -1.468896   0.308225  -1.160671 
   114033.0000  -1.474302   0.309821  -1.164481 
   114036.0000  -1.479248   0.312146  -1.167102 
   114039.0000  -1.470800   0.304012  -1.166788 
   114042.0000  -1.471464   0.303254  -1.168210 
   114045.0000  -1.475719   0.307352  -1.168367 
   114048.0000  -1.473253   0.306148  -1.167105 
   114051.0000  -1.476872   0.304545  -1.172327 
   114054.0000  -1.473882   0.303197  -1.170686 
   114057.0000  -1.474655   0.305459  -1.169196 
   114060.0000  -1.486472   0.314859  -1.171613 
   114063.0000  -1.475754   0.309783  -1.165972 
   114066.0000  -1.465338   0.294381  -1.170957 
   114069.0000  -1.473796   0.304136  -1.169660 
   114072.0000  -1.465687   0.294822  -1.170865 
   114075.0000  -1.476402   0.301101  -1.175301 
   114078.0000  -1.491347   0.312545  -1.178802 
   114081.0000  -1.491660   0.311485  -1.180176 
   114084.0000  -1.476753   0.299005  -1.177748 
   114087.0000  -1.470097   0.293171  -1.176926 
   114090.0000  -1.474907   0.299935  -1.174972 
   114093.0000  -1.483469   0.310301  -1.173168 
   114096.0000  -1.484233   0.308507  -1.175726 
   114099.0000  -1.472855   0.293500  -1.179354 
   114102.0000  -1.488445   0.311386  -1.177059 
   114105.0000  -1.474455   0.300777  -1.173678 
   114108.0000  -1.474112   0.296838  -1.177274 
   114111.0000  -1.474160   0.306767  -1.167393 
   114114.0000  -1.480558   0.311089  -1.169469 
   114117.0000  -1.473780   0.302954  -1.170826 
   114120.0000  -1.472349   0.302830  -1.169519 
   114123.0000  -1.478963   0.306393  -1.172570 
   114126.0000  -1.484669   0.307369  -1.177300 
   114129.0000  -1.482606   0.302873  -1.179733 
   114132.0000  -1.484434   0.306143  -1.178291 
   114135.0000  -1.477396   0.311442  -1.165954 
   114138.0000  -1.463665   0.303783  -1.159883 
   114141.0000  -1.456994   0.296998  -1.159995 
   114144.0000  -1.471285   0.314066  -1.157219 
   114147.0000  -1.462978   0.301546  -1.161432 
   114150.0000  -1.476448   0.314793  -1.161655 
   114153.0000  -1.472978   0.319546  -1.153432 
   114156.0000  -1.477169   0.315667  -1.161502 
   114159.0000  -1.471938   0.317870  -1.154068 
   114162.0000  -1.456647   0.303762  -1.152885 
   114165.0000  -1.470527   0.312584  -1.157943 
   114168.0000  -1.476036   0.322646  -1.153390 
   114171.0000  -1.479054   0.328463  -1.150592 
   114174.0000  -1.470890   0.323007  -1.147882 
   114177.0000  -1.471407   0.329451  -1.141956 
   114180.0000  -1.464213   0.320959  -1.143254 
   114183.0000  -1.459437   0.315408  -1.144028 
   114186.0000  -1.463097   0.322174  -1.140923 
   114189.0000  -1.450119   0.307525  -1.142595 
   114192.0000  -1.465409   0.318202  -1.147207 
   114195.0000  -1.465047   0.317728  -1.147320 
   114198.0000  -1.469661   0.321840  -1.147821 
   114201.0000  -1.473858   0.324715  -1.149144 
   114204.0000  -1.473490   0.328963  -1.144527 
   114207.0000  -1.474906   0.326610  -1.148296 
   114210.0000  -1.469554   0.315694  -1.153860 
   114213.0000  -1.476380   0.324369  -1.152011 
   114216.0000  -1.466995   0.316503  -1.150491 
   114219.0000  -1.463859   0.314713  -1.149146 
   114222.0000  -1.459796   0.313667  -1.146129 
   114225.0000  -1.472825   0.322976  -1.149849 
   114228.0000  -1.469295   0.314677  -1.154618 
   114231.0000  -1.466871   0.313477  -1.153395 
   114234.0000  -1.478563   0.321765  -1.156798 
   114237.0000  -1.475569   0.306011  -1.169558 
   114240.0000  -1.476970   0.306271  -1.170698 
   114243.0000  -1.488700   0.314961  -1.173739 
   114246.0000  -1.472151   0.292523  -1.179628 
   114249.0000  -1.479950   0.301438  -1.178511 
   114252.0000  -1.484554   0.308686  -1.175868 
   114255.0000  -1.471866   0.300336  -1.171531 
   114258.0000  -1.483150   0.310993  -1.172157 
   114261.0000  -1.477220   0.305679  -1.171541 
   114264.0000  -1.481722   0.310408  -1.171313 
   114267.0000  -1.485665   0.313687  -1.171978 
   114270.0000  -1.487392   0.317864  -1.169528 
   114273.0000  -1.468063   0.305698  -1.162364 
   114276.0000  -1.474724   0.305078  -1.169646 
   114279.0000  -1.490509   0.314717  -1.175792 
   114282.0000  -1.482204   0.313532  -1.168672 
   114285.0000  -1.489376   0.318369  -1.171007 
   114288.0000  -1.477721   0.310386  -1.167335 
   114291.0000  -1.481610   0.314043  -1.167567 
   114294.0000  -1.472264   0.308302  -1.163962 
   114297.0000  -1.470180   0.309830  -1.160350 
   114300.0000  -1.488268   0.325001  -1.163266 
   114303.0000  -1.478998   0.317918  -1.161081 
   114306.0000  -1.477195   0.314795  -1.162400 
   114309.0000  -1.465927   0.308027  -1.157900 
   114312.0000  -1.466882   0.309165  -1.157717 
   114315.0000  -1.481582   0.326620  -1.154962 
   114318.0000  -1.477509   0.319952  -1.157558 
   114321.0000  -1.476076   0.320162  -1.155914 
   114324.0000  -1.472560   0.316920  -1.155640 
   114327.0000  -1.481897   0.322379  -1.159518 
   114330.0000  -1.487506   0.324874  -1.162632 
   114333.0000  -1.473745   0.307285  -1.166460 
   114336.0000  -1.465628   0.300851  -1.164777 
   114339.0000  -1.459770   0.293495  -1.166275 
   114342.0000  -1.475896   0.304811  -1.171085 
   114345.0000  -1.481132   0.306007  -1.175125 
   114348.0000  -1.496461   0.320001  -1.176459 
   114351.0000  -1.480562   0.306956  -1.173606 
   114354.0000  -1.475716   0.310159  -1.165557 
   114357.0000  -1.471638   0.311149  -1.160489 
   114360.0000  -1.478652   0.312377  -1.166275 
   114363.0000  -1.483519   0.320566  -1.162954 
   114366.0000  -1.471455   0.308371  -1.163084 
   114369.0000  -1.469804   0.303039  -1.166765 
   114372.0000  -1.476319   0.308269  -1.168049 
   114375.0000  -1.479251   0.308419  -1.170832 
   114378.0000  -1.469287   0.301076  -1.168211 
   114381.0000  -1.475812   0.305316  -1.170496 
   114384.0000  -1.493295   0.319484  -1.173811 
   114387.0000  -1.467577   0.303071  -1.164505 
   114390.0000  -1.462076   0.303187  -1.158889 
   114393.0000  -1.480325   0.328568  -1.151757 
   114396.0000  -1.475412   0.318294  -1.157118 
   114399.0000  -1.480319   0.319478  -1.160840 
   114402.0000  -1.467076   0.307754  -1.159322 
   114405.0000  -1.483076   0.323071  -1.160005 
   114408.0000  -1.471323   0.314187  -1.157136 
   114411.0000  -1.471598   0.311048  -1.160550 
   114414.0000  -1.458637   0.308584  -1.150053 
   114417.0000  -1.464231   0.309485  -1.154746 
   114420.0000  -1.461619   0.312619  -1.149000 
   114423.0000  -1.463214   0.308898  -1.154316 
   114426.0000  -1.471387   0.313061  -1.158326 
   114429.0000  -1.461146   0.308790  -1.152356 
   114432.0000  -1.468894   0.309769  -1.159125 
   114435.0000  -1.479600   0.318617  -1.160983 
   114438.0000  -1.467065   0.305397  -1.161668 
   114441.0000  -1.479373   0.315530  -1.163843 
   114444.0000  -1.474505   0.309762  -1.164743 
   114447.0000  -1.481137   0.315888  -1.165249 
   114450.0000  -1.479840   0.313088  -1.166752 
   114453.0000  -1.472739   0.301961  -1.170778 
   114456.0000  -1.485572   0.309277  -1.176295 
   114459.0000  -1.503469   0.322906  -1.180563 
   114462.0000  -1.491781   0.312753  -1.179028 
   114465.0000  -1.498588   0.323362  -1.175226 
   114468.0000  -1.476588   0.295754  -1.180834 
   114471.0000  -1.480528   0.297333  -1.183195 
   114474.0000  -1.493275   0.306240  -1.187035 
   114477.0000  -1.485772   0.308541  -1.177231 
   114480.0000  -1.483926   0.306454  -1.177472 
   114483.0000  -1.485290   0.305810  -1.179480 
   114486.0000  -1.489015   0.312553  -1.176461 
   114489.0000  -1.481743   0.313083  -1.168660 
   114492.0000  -1.482715   0.315193  -1.167522 
   114495.0000  -1.486467   0.321817  -1.164650 
   114498.0000  -1.469789   0.300439  -1.169350 
   114501.0000  -1.479899   0.314400  -1.165498 
   114504.0000  -1.467932   0.296715  -1.171218 
   114507.0000  -1.469370   0.301849  -1.167521 
   114510.0000  -1.479230   0.308409  -1.170821 
   114513.0000  -1.464360   0.292659  -1.171701 
   114516.0000  -1.483925   0.310398  -1.173526 
   114519.0000  -1.478033   0.304716  -1.173317 
   114522.0000  -1.478918   0.299738  -1.179180 
   114525.0000  -1.480440   0.301138  -1.179302 
   114528.0000  -1.474382   0.294536  -1.179847 
   114531.0000  -1.481770   0.297397  -1.184373 
   114534.0000  -1.483994   0.299290  -1.184704 
   114537.0000  -1.497628   0.322073  -1.175555 
   114540.0000  -1.476935   0.297986  -1.178949 
   114543.0000  -1.494741   0.319568  -1.175174 
   114546.0000  -1.478807   0.299601  -1.179206 
   114549.0000  -1.497809   0.322523  -1.175285 
   114552.0000  -1.484286   0.311314  -1.172972 
   114555.0000  -1.476747   0.306119  -1.170628 
   114558.0000  -1.496502   0.323525  -1.172978 
   114561.0000  -1.492783   0.312444  -1.180339 
   114564.0000  -1.468437   0.285336  -1.183100 
   114567.0000  -1.494787   0.316554  -1.178233 
   114570.0000  -1.494059   0.315699  -1.178360 
   114573.0000  -1.494339   0.318278  -1.176060 
   114576.0000  -1.482738   0.306324  -1.176414 
   114579.0000  -1.475489   0.297922  -1.177568 
   114582.0000  -1.500484   0.316067  -1.184417 
   114585.0000  -1.481480   0.299490  -1.181990 
   114588.0000  -1.480102   0.301775  -1.178327 
   114591.0000  -1.498612   0.326339  -1.172273 
   114594.0000  -1.476178   0.307051  -1.169127 
   114597.0000  -1.472383   0.306298  -1.166084 
   114600.0000  -1.487684   0.323020  -1.164664 
   114603.0000  -1.489120   0.319805  -1.169315 
   114606.0000  -1.473297   0.302328  -1.170969 
   114609.0000  -1.480251   0.309890  -1.170360 
   114612.0000  -1.474138   0.306922  -1.167216 
   114615.0000  -1.485646   0.323345  -1.162301 
   114618.0000  -1.482681   0.322243  -1.160437 
   114621.0000  -1.479368   0.313619  -1.165750 
   114624.0000  -1.477878   0.306191  -1.171687 
   114627.0000  -1.493727   0.320860  -1.172867 
   114630.0000  -1.485247   0.308644  -1.176603 
   114633.0000  -1.471791   0.298459  -1.173332 
   114636.0000  -1.485245   0.310132  -1.175113 
   114639.0000  -1.484321   0.311439  -1.172883 
   114642.0000  -1.493269   0.314531  -1.178738 
   114645.0000  -1.483166   0.301450  -1.181716 
   114648.0000  -1.484861   0.307655  -1.177206 
   114651.0000  -1.481315   0.307365  -1.173951 
   114654.0000  -1.482590   0.304628  -1.177961 
   114657.0000  -1.480675   0.301036  -1.179640 
   114660.0000  -1.495587   0.312681  -1.182906 
   114663.0000  -1.480866   0.292583  -1.188282 
   114666.0000  -1.483474   0.297051  -1.186422 
   114669.0000  -1.486643   0.302902  -1.183741 
   114672.0000  -1.488807   0.304281  -1.184526 
   114675.0000  -1.490102   0.309128  -1.180974 
   114678.0000  -1.475714   0.293650  -1.182064 
   114681.0000  -1.486817   0.302855  -1.183962 
   114684.0000  -1.500029   0.311695  -1.188334 
   114687.0000  -1.494338   0.297945  -1.196393 
   114690.0000  -1.507450   0.309029  -1.198421 
   114693.0000  -1.500101   0.306579  -1.193523 
   114696.0000  -1.480267   0.297089  -1.183179 
   114699.0000  -1.479873   0.303675  -1.176198 
   114702.0000  -1.489558   0.309937  -1.179621 
   114705.0000  -1.499135   0.316246  -1.182889 
   114708.0000  -1.498901   0.317982  -1.180919 
   114711.0000  -1.493938   0.317582  -1.176356 
   114714.0000  -1.475221   0.300341  -1.174880 
   114717.0000  -1.484562   0.310071  -1.174490 
   114720.0000  -1.484791   0.313631  -1.171159 
   114723.0000  -1.476725   0.302969  -1.173756 
   114726.0000  -1.481908   0.309028  -1.172881 
   114729.0000  -1.475819   0.313559  -1.162260 
   114732.0000  -1.480649   0.313425  -1.167224 
   114735.0000  -1.481762   0.313875  -1.167888 
   114738.0000  -1.488921   0.320491  -1.168430 
   114741.0000  -1.469831   0.306565  -1.163266 
   114744.0000  -1.468222   0.303523  -1.164699 
   114747.0000  -1.484274   0.320512  -1.163761 
   114750.0000  -1.480139   0.311365  -1.168774 
   114753.0000  -1.479603   0.313341  -1.166261 
   114756.0000  -1.485399   0.320006  -1.165393 
   114759.0000  -1.460757   0.297302  -1.163455 
   114762.0000  -1.470907   0.313536  -1.157371 
   114765.0000  -1.485155   0.322447  -1.162707 
   114768.0000  -1.463761   0.307612  -1.156150 
   114771.0000  -1.471838   0.309275  -1.162564 
   114774.0000  -1.482683   0.322183  -1.160499 
   114777.0000  -1.483813   0.321976  -1.161837 
   114780.0000  -1.469531   0.310609  -1.158922 
   114783.0000  -1.482472   0.318783  -1.163689 
   114786.0000  -1.481056   0.316055  -1.165001 
   114789.0000  -1.466560   0.305759  -1.160801 
   114792.0000  -1.468618   0.304739  -1.163880 
   114795.0000  -1.468515   0.303550  -1.164965 
   114798.0000  -1.481273   0.323486  -1.157787 
   114801.0000  -1.486393   0.327363  -1.159029 
   114804.0000  -1.484931   0.319093  -1.165838 
   114807.0000  -1.467037   0.309149  -1.157887 
   114810.0000  -1.471200   0.312922  -1.158277 
   114813.0000  -1.482301   0.322340  -1.159961 
   114816.0000  -1.471357   0.307271  -1.164085 
   114819.0000  -1.478451   0.315903  -1.162548 
   114822.0000  -1.470252   0.310573  -1.159679 
   114825.0000  -1.487077   0.326617  -1.160460 
   114828.0000  -1.474970   0.311696  -1.163274 
   114831.0000  -1.492526   0.324111  -1.168415 
   114834.0000  -1.483155   0.313361  -1.169794 
   114837.0000  -1.484129   0.314186  -1.169943 
   114840.0000  -1.485255   0.317665  -1.167590 
   114843.0000  -1.468304   0.305910  -1.162394 
   114846.0000  -1.485580   0.326269  -1.159311 
   114849.0000  -1.468153   0.304047  -1.164106 
   114852.0000  -1.485718   0.324390  -1.161327 
   114855.0000  -1.473485   0.310144  -1.163342 
   114858.0000  -1.473161   0.312410  -1.160751 
   114861.0000  -1.464560   0.298717  -1.165843 
   114864.0000  -1.470734   0.304388  -1.166346 
   114867.0000  -1.477554   0.314862  -1.162692 
   114870.0000  -1.475848   0.310930  -1.164918 
   114873.0000  -1.472591   0.307696  -1.164895 
   114876.0000  -1.484034   0.315667  -1.168367 
   114879.0000  -1.496298   0.331759  -1.164539 
   114882.0000  -1.485669   0.323163  -1.162506 
   114885.0000  -1.480955   0.317013  -1.163942 
   114888.0000  -1.482686   0.318397  -1.164289 
   114891.0000  -1.478255   0.311419  -1.166836 
   114894.0000  -1.477266   0.310743  -1.166523 
   114897.0000  -1.476318   0.304380  -1.171938 
   114900.0000  -1.476889   0.299458  -1.177431 
