     1719.0000  -1.365404   0.318785  -1.046619 
     1722.0000  -1.349115   0.316522  -1.032593 
     1725.0000  -1.347317   0.310067  -1.037250 
     1728.0000  -1.328519   0.288762  -1.039757 
     1731.0000  -1.332307   0.298821  -1.033486 
     1734.0000  -1.350253   0.310824  -1.039429 
     1737.0000  -1.346531   0.309488  -1.037043 
     1740.0000  -1.323167   0.288669  -1.034498 
     1743.0000  -1.318231   0.273980  -1.044251 
     1746.0000  -1.360942   0.313079  -1.047863 
     1749.0000  -1.364493   0.313794  -1.050699 
     1752.0000  -1.334311   0.292332  -1.041979 
     1755.0000  -1.345322   0.312171  -1.033151 
     1758.0000  -1.342449   0.307324  -1.035125 
     1761.0000  -1.348408   0.307382  -1.041027 
     1764.0000  -1.353516   0.313385  -1.040131 
     1767.0000  -1.348139   0.300086  -1.048053 
     1770.0000  -1.340885   0.302821  -1.038064 
     1773.0000  -1.332778   0.283298  -1.049481 
     1776.0000  -1.343649   0.300502  -1.043147 
     1779.0000  -1.338976   0.297358  -1.041618 
     1782.0000  -1.343598   0.301519  -1.042078 
     1785.0000  -1.360512   0.335877  -1.024635 
     1788.0000  -1.343129   0.322225  -1.020905 
     1791.0000  -1.342261   0.326194  -1.016066 
     1794.0000  -1.351310   0.335373  -1.015937 
     1797.0000  -1.327015   0.312712  -1.014302 
     1800.0000  -1.340474   0.329474  -1.011000 
     1803.0000  -1.327081   0.308849  -1.018231 
     1806.0000  -1.323582   0.308715  -1.014866 
     1809.0000  -1.322648   0.303566  -1.019082 
     1812.0000  -1.310567   0.296310  -1.014257 
     1815.0000  -1.340780   0.319516  -1.021264 
     1818.0000  -1.348291   0.320279  -1.028012 
     1821.0000  -1.330064   0.304406  -1.025657 
     1824.0000  -1.321506   0.289924  -1.031582 
     1827.0000  -1.333587   0.302100  -1.031488 
     1830.0000  -1.326814   0.302770  -1.024043 
     1833.0000  -1.339898   0.311933  -1.027965 
     1836.0000  -1.336739   0.305579  -1.031160 
     1839.0000  -1.344130   0.311629  -1.032500 
     1842.0000  -1.343032   0.311695  -1.031336 
     1845.0000  -1.340668   0.313268  -1.027400 
     1848.0000  -1.353988   0.329320  -1.024668 
     1851.0000  -1.355790   0.327279  -1.028511 
     1854.0000  -1.336633   0.302615  -1.034018 
     1857.0000  -1.347166   0.315420  -1.031746 
     1860.0000  -1.332795   0.291037  -1.041758 
     1863.0000  -1.332062   0.295217  -1.036846 
     1866.0000  -1.359363   0.312484  -1.046880 
     1869.0000  -1.345950   0.303079  -1.042872 
     1872.0000  -1.351901   0.298694  -1.053207 
     1875.0000  -1.336474   0.283803  -1.052671 
     1878.0000  -1.348733   0.297022  -1.051712 
     1881.0000  -1.342935   0.294260  -1.048675 
     1884.0000  -1.365591   0.328533  -1.037057 
     1887.0000  -1.374057   0.342449  -1.031608 
     1890.0000  -1.344339   0.299771  -1.044569 
     1893.0000  -1.340855   0.295683  -1.045173 
     1896.0000  -1.359879   0.308105  -1.051773 
     1899.0000  -1.358604   0.303460  -1.055144 
     1902.0000  -1.375992   0.320251  -1.055741 
     1905.0000  -1.358875   0.300480  -1.058395 
     1908.0000  -1.370977   0.311268  -1.059709 
     1911.0000  -1.368132   0.316628  -1.051503 
     1914.0000  -1.350797   0.312778  -1.038019 
     1917.0000  -1.363679   0.323979  -1.039700 
     1920.0000  -1.370539   0.327344  -1.043195 
     1923.0000  -1.356408   0.315552  -1.040856 
     1926.0000  -1.358183   0.316969  -1.041214 
     1929.0000  -1.366614   0.322668  -1.043946 
     1932.0000  -1.365110   0.330608  -1.034501 
     1935.0000  -1.385721   0.357981  -1.027740 
     1938.0000  -1.349111   0.321544  -1.027567 
     1941.0000  -1.349923   0.323121  -1.026802 
     1944.0000  -1.360156   0.327620  -1.032536 
     1947.0000  -1.361833   0.324372  -1.037460 
     1950.0000  -1.362071   0.321624  -1.040447 
     1953.0000  -1.337039   0.305423  -1.031616 
     1956.0000  -1.341478   0.314683  -1.026795 
     1959.0000  -1.374222   0.343903  -1.030319 
     1962.0000  -1.336038   0.299186  -1.036852 
     1965.0000  -1.328835   0.291870  -1.036965 
     1968.0000  -1.331652   0.300822  -1.030830 
     1971.0000  -1.337958   0.308507  -1.029451 
     1974.0000  -1.334467   0.309060  -1.025407 
     1977.0000  -1.329006   0.308633  -1.020372 
     1980.0000  -1.325551   0.313615  -1.011936 
     1983.0000  -1.340254   0.325051  -1.015203 
     1986.0000  -1.338646   0.314294  -1.024352 
     1989.0000  -1.346402   0.321025  -1.025377 
     1992.0000  -1.326866   0.302899  -1.023967 
     1995.0000  -1.349729   0.327491  -1.022238 
     1998.0000  -1.340289   0.317269  -1.023020 
     2001.0000  -1.337126   0.320171  -1.016955 
     2004.0000  -1.328900   0.312412  -1.016488 
     2007.0000  -1.335074   0.309423  -1.025651 
     2010.0000  -1.353144   0.330249  -1.022895 
     2013.0000  -1.357643   0.336932  -1.020712 
     2016.0000  -1.334696   0.312337  -1.022360 
     2019.0000  -1.331565   0.305710  -1.025855 
     2022.0000  -1.363053   0.334090  -1.028964 
     2025.0000  -1.362414   0.319122  -1.043292 
     2028.0000  -1.360458   0.333684  -1.026774 
     2031.0000  -1.349993   0.323862  -1.026131 
     2034.0000  -1.357116   0.325912  -1.031204 
     2037.0000  -1.335586   0.303732  -1.031854 
     2040.0000  -1.360905   0.324260  -1.036644 
     2043.0000  -1.349918   0.307090  -1.042828 
     2046.0000  -1.344187   0.308130  -1.036057 
     2049.0000  -1.361907   0.320609  -1.041298 
     2052.0000  -1.351203   0.313590  -1.037613 
     2055.0000  -1.344150   0.288314  -1.055836 
     2058.0000  -1.343370   0.294772  -1.048598 
     2061.0000  -1.358013   0.309307  -1.048706 
     2064.0000  -1.335016   0.288192  -1.046824 
     2067.0000  -1.346627   0.292091  -1.054536 
     2070.0000  -1.342571   0.283548  -1.059023 
     2073.0000  -1.351182   0.296725  -1.054457 
     2076.0000  -1.368750   0.310496  -1.058254 
     2079.0000  -1.357369   0.305222  -1.052148 
     2082.0000  -1.343586   0.294163  -1.049422 
     2085.0000  -1.340945   0.290967  -1.049978 
     2088.0000  -1.388976   0.331505  -1.057471 
     2091.0000  -1.365369   0.307772  -1.057597 
     2094.0000  -1.360153   0.294111  -1.066042 
     2097.0000  -1.369978   0.307564  -1.062414 
     2100.0000  -1.365480   0.306696  -1.058784 
     2103.0000  -1.355304   0.303593  -1.051711 
     2106.0000  -1.349373   0.301097  -1.048276 
     2109.0000  -1.365502   0.314162  -1.051340 
     2112.0000  -1.372792   0.316397  -1.056395 
     2115.0000  -1.370555   0.315706  -1.054850 
     2118.0000  -1.353249   0.299765  -1.053484 
     2121.0000  -1.358861   0.305872  -1.052989 
     2124.0000  -1.362468   0.311459  -1.051008 
     2127.0000  -1.337953   0.292429  -1.045524 
     2130.0000  -1.346107   0.299818  -1.046289 
     2133.0000  -1.353090   0.313848  -1.039243 
     2136.0000  -1.326846   0.289126  -1.037720 
     2139.0000  -1.334531   0.296293  -1.038239 
     2142.0000  -1.347385   0.299257  -1.048128 
     2145.0000  -1.342440   0.298030  -1.044409 
     2148.0000  -1.344761   0.292377  -1.052384 
     2151.0000  -1.357466   0.310293  -1.047174 
     2154.0000  -1.363661   0.317790  -1.045871 
     2157.0000  -1.373825   0.325602  -1.048223 
     2160.0000  -1.345267   0.299358  -1.045909 
     2163.0000  -1.334367   0.289236  -1.045131 
     2166.0000  -1.329557   0.288363  -1.041194 
     2169.0000  -1.349884   0.314520  -1.035364 
     2172.0000  -1.351150   0.303127  -1.048023 
     2175.0000  -1.365232   0.312626  -1.052605 
     2178.0000  -1.360913   0.303245  -1.057668 
     2181.0000  -1.376544   0.321253  -1.055291 
     2184.0000  -1.357280   0.311800  -1.045480 
     2187.0000  -1.365869   0.321743  -1.044127 
     2190.0000  -1.361449   0.309399  -1.052050 
     2193.0000  -1.351443   0.289508  -1.061934 
     2196.0000  -1.374589   0.314399  -1.060190 
     2199.0000  -1.366182   0.299079  -1.067103 
     2202.0000  -1.356951   0.310370  -1.046581 
     2205.0000  -1.349781   0.307952  -1.041829 
     2208.0000  -1.351800   0.307793  -1.044007 
     2211.0000  -1.365094   0.312197  -1.052897 
     2214.0000  -1.361941   0.315863  -1.046077 
     2217.0000  -1.358209   0.325427  -1.032782 
     2220.0000  -1.359790   0.317619  -1.042171 
     2223.0000  -1.355535   0.308773  -1.046762 
     2226.0000  -1.376501   0.332001  -1.044500 
     2229.0000  -1.344945   0.297644  -1.047301 
     2232.0000  -1.366593   0.326304  -1.040288 
     2235.0000  -1.366345   0.330684  -1.035660 
     2238.0000  -1.357945   0.324845  -1.033100 
     2241.0000  -1.329179   0.304984  -1.024194 
     2244.0000  -1.325565   0.292938  -1.032627 
     2247.0000  -1.333848   0.308507  -1.025341 
     2250.0000  -1.311606   0.285942  -1.025664 
     2253.0000  -1.324364   0.290671  -1.033693 
     2256.0000  -1.334883   0.300919  -1.033965 
     2259.0000  -1.347235   0.316202  -1.031033 
     2262.0000  -1.335621   0.299877  -1.035744 
     2265.0000  -1.329861   0.300177  -1.029684 
     2268.0000  -1.338583   0.308100  -1.030483 
     2271.0000  -1.323422   0.297841  -1.025581 
     2274.0000  -1.325979   0.298628  -1.027350 
     2277.0000  -1.334110   0.305842  -1.028268 
     2280.0000  -1.306483   0.284616  -1.021867 
     2283.0000  -1.327923   0.311182  -1.016740 
     2286.0000  -1.328636   0.321262  -1.007374 
     2289.0000  -1.341354   0.337715  -1.003639 
     2292.0000  -1.324713   0.320607  -1.004106 
     2295.0000  -1.318278   0.312332  -1.005945 
     2298.0000  -1.339523   0.333003  -1.006520 
     2301.0000  -1.345768   0.337497  -1.008271 
     2304.0000  -1.313112   0.313199  -0.999913 
     2307.0000  -1.326281   0.322322  -1.003960 
     2310.0000  -1.332285   0.317583  -1.014702 
     2313.0000  -1.346210   0.333315  -1.012896 
     2316.0000  -1.325486   0.308111  -1.017375 
     2319.0000  -1.324739   0.303581  -1.021158 
     2322.0000  -1.331002   0.309844  -1.021158 
     2325.0000  -1.331533   0.313761  -1.017772 
     2328.0000  -1.331044   0.315891  -1.015152 
     2331.0000  -1.344561   0.322967  -1.021593 
     2334.0000  -1.345531   0.323680  -1.021851 
     2337.0000  -1.330291   0.309570  -1.020722 
     2340.0000  -1.345326   0.323727  -1.021598 
     2343.0000  -1.347520   0.323734  -1.023785 
     2346.0000  -1.358426   0.327469  -1.030957 
     2349.0000  -1.344270   0.309584  -1.034685 
     2352.0000  -1.320662   0.296864  -1.023798 
     2355.0000  -1.326115   0.300871  -1.025245 
     2358.0000  -1.362879   0.335956  -1.026924 
     2361.0000  -1.357754   0.320155  -1.037599 
     2364.0000  -1.347695   0.305667  -1.042028 
     2367.0000  -1.354835   0.317354  -1.037481 
     2370.0000  -1.346292   0.297050  -1.049242 
     2373.0000  -1.341253   0.287019  -1.054234 
     2376.0000  -1.349657   0.308874  -1.040783 
     2379.0000  -1.343704   0.301445  -1.042258 
     2382.0000  -1.340964   0.292056  -1.048909 
     2385.0000  -1.369422   0.323695  -1.045727 
     2388.0000  -1.341214   0.302760  -1.038454 
     2391.0000  -1.356701   0.319987  -1.036714 
     2394.0000  -1.350908   0.311342  -1.039566 
     2397.0000  -1.346968   0.317730  -1.029238 
     2400.0000  -1.356444   0.325349  -1.031095 
     2403.0000  -1.359926   0.315493  -1.044433 
     2406.0000  -1.359947   0.316495  -1.043453 
     2409.0000  -1.344736   0.308910  -1.035825 
     2412.0000  -1.356005   0.311744  -1.044261 
     2415.0000  -1.375636   0.337264  -1.038371 
     2418.0000  -1.335421   0.299317  -1.036104 
     2421.0000  -1.370670   0.332452  -1.038218 
     2424.0000  -1.351463   0.316931  -1.034532 
     2427.0000  -1.340681   0.311430  -1.029251 
     2430.0000  -1.320202   0.289322  -1.030879 
     2433.0000  -1.344402   0.317453  -1.026949 
     2436.0000  -1.332945   0.305287  -1.027659 
     2439.0000  -1.366597   0.343402  -1.023195 
     2442.0000  -1.335338   0.309312  -1.026026 
     2445.0000  -1.313963   0.302757  -1.011207 
     2448.0000  -1.304766   0.296262  -1.008505 
     2451.0000  -1.351790   0.325172  -1.026618 
     2454.0000  -1.308587   0.292472  -1.016115 
     2457.0000  -1.367601   0.344326  -1.023275 
     2460.0000  -1.320236   0.299006  -1.021230 
     2463.0000  -1.333592   0.323070  -1.010522 
     2466.0000  -1.341445   0.341199  -1.000246 
     2469.0000  -1.311643   0.307767  -1.003876 
     2472.0000  -1.308395   0.304423  -1.003972 
     2475.0000  -1.339696   0.340256  -0.999440 
     2478.0000  -1.313618   0.310060  -1.003558 
     2481.0000  -1.340094   0.330457  -1.009637 
     2484.0000  -1.317750   0.303957  -1.013792 
     2487.0000  -1.309793   0.302769  -1.007024 
     2490.0000  -1.323032   0.321063  -1.001969 
     2493.0000  -1.314096   0.318392  -0.995704 
     2496.0000  -1.314712   0.317454  -0.997258 
     2499.0000  -1.320078   0.323093  -0.996985 
     2502.0000  -1.337423   0.340329  -0.997094 
     2505.0000  -1.328557   0.335647  -0.992910 
     2508.0000  -1.316328   0.327722  -0.988607 
     2511.0000  -1.311873   0.319206  -0.992668 
     2514.0000  -1.321247   0.334084  -0.987163 
     2517.0000  -1.314510   0.328534  -0.985976 
     2520.0000  -1.304525   0.316282  -0.988243 
     2523.0000  -1.312659   0.316897  -0.995762 
     2526.0000  -1.308126   0.315241  -0.992885 
     2529.0000  -1.315384   0.307927  -1.007457 
     2532.0000  -1.311788   0.302847  -1.008941 
     2535.0000  -1.324710   0.312058  -1.012652 
     2538.0000  -1.317821   0.301298  -1.016522 
     2541.0000  -1.330064   0.321937  -1.008127 
     2544.0000  -1.309772   0.291010  -1.018762 
     2547.0000  -1.332435   0.313030  -1.019404 
     2550.0000  -1.342335   0.330168  -1.012168 
     2553.0000  -1.323421   0.304073  -1.019348 
     2556.0000  -1.326994   0.300625  -1.026368 
     2559.0000  -1.339648   0.315445  -1.024203 
     2562.0000  -1.336804   0.311305  -1.025500 
     2565.0000  -1.355761   0.315790  -1.039971 
     2568.0000  -1.355767   0.307700  -1.048067 
     2571.0000  -1.350665   0.301993  -1.048672 
     2574.0000  -1.331893   0.279962  -1.051931 
     2577.0000  -1.359991   0.315015  -1.044976 
     2580.0000  -1.318848   0.283745  -1.035103 
     2583.0000  -1.328292   0.300821  -1.027471 
     2586.0000  -1.338772   0.319286  -1.019486 
     2589.0000  -1.328120   0.302126  -1.025994 
     2592.0000  -1.350770   0.317241  -1.033529 
     2595.0000  -1.351514   0.324941  -1.026573 
     2598.0000  -1.345830   0.320644  -1.025186 
     2601.0000  -1.331987   0.308073  -1.023914 
     2604.0000  -1.324444   0.291009  -1.033435 
     2607.0000  -1.340410   0.309910  -1.030499 
     2610.0000  -1.349758   0.324896  -1.024862 
     2613.0000  -1.334057   0.304497  -1.029560 
     2616.0000  -1.334255   0.298127  -1.036128 
     2619.0000  -1.334671   0.306719  -1.027952 
     2622.0000  -1.325075   0.301827  -1.023248 
     2625.0000  -1.325642   0.305982  -1.019659 
     2628.0000  -1.347433   0.319800  -1.027633 
     2631.0000  -1.322206   0.297397  -1.024808 
     2634.0000  -1.327166   0.307390  -1.019776 
     2637.0000  -1.328237   0.313393  -1.014844 
     2640.0000  -1.324672   0.301928  -1.022743 
     2643.0000  -1.343559   0.324434  -1.019125 
     2646.0000  -1.317836   0.310684  -1.007152 
     2649.0000  -1.306536   0.299582  -1.006954 
     2652.0000  -1.309095   0.313012  -0.996083 
     2655.0000  -1.306360   0.304788  -1.001572 
     2658.0000  -1.309994   0.311135  -0.998859 
     2661.0000  -1.331070   0.331197  -0.999873 
     2664.0000  -1.321279   0.312478  -1.008802 
     2667.0000  -1.343365   0.334697  -1.008668 
     2670.0000  -1.308642   0.289995  -1.018647 
     2673.0000  -1.333300   0.314589  -1.018711 
     2676.0000  -1.362813   0.338158  -1.024655 
     2679.0000  -1.320268   0.300543  -1.019725 
     2682.0000  -1.363667   0.335842  -1.027825 
     2685.0000  -1.323714   0.297867  -1.025847 
     2688.0000  -1.322217   0.306454  -1.015763 
     2691.0000  -1.330119   0.319780  -1.010339 
     2694.0000  -1.311834   0.298597  -1.013238 
     2697.0000  -1.316047   0.305876  -1.010171 
     2700.0000  -1.325752   0.315964  -1.009788 
     2703.0000  -1.322542   0.304339  -1.018204 
     2706.0000  -1.321605   0.301540  -1.020065 
     2709.0000  -1.340206   0.317499  -1.022707 
     2712.0000  -1.307790   0.287385  -1.020405 
     2715.0000  -1.335821   0.322640  -1.013182 
     2718.0000  -1.310269   0.298825  -1.011444 
     2721.0000  -1.322411   0.308371  -1.014041 
     2724.0000  -1.319106   0.308876  -1.010230 
     2727.0000  -1.309013   0.311441  -0.997572 
     2730.0000  -1.296154   0.304120  -0.992034 
     2733.0000  -1.295668   0.300241  -0.995427 
     2736.0000  -1.314764   0.320690  -0.994074 
     2739.0000  -1.300895   0.302342  -0.998553 
     2742.0000  -1.316908   0.326059  -0.990848 
     2745.0000  -1.317281   0.327687  -0.989594 
     2748.0000  -1.299702   0.317818  -0.981884 
     2751.0000  -1.303588   0.321557  -0.982031 
     2754.0000  -1.294917   0.325866  -0.969051 
