     1363000  -1.308746
     1364000  -1.321910
     1365000  -1.312074
     1366000  -1.324421
     1367000  -1.335708
     1368000  -1.291684
     1369000  -1.334401
     1370000  -1.344370
     1371000  -1.334832
     1372000  -1.322400
     1373000  -1.336123
     1374000  -1.332767
     1375000  -1.325444
     1376000  -1.333761
     1377000  -1.325815
     1378000  -1.307888
     1379000  -1.306140
     1380000  -1.333780
     1381000  -1.346969
     1382000  -1.348625
     1383000  -1.334637
     1384000  -1.347619
     1385000  -1.338230
     1386000  -1.340497
     1387000  -1.354238
     1388000  -1.344125
     1389000  -1.333133
     1390000  -1.351022
     1391000  -1.330694
     1392000  -1.347789
     1393000  -1.353135
     1394000  -1.348586
     1395000  -1.354513
     1396000  -1.362105
     1397000  -1.358107
     1398000  -1.337652
     1399000  -1.344122
     1400000  -1.324098
     1401000  -1.347042
     1402000  -1.346834
     1403000  -1.320991
     1404000  -1.317656
     1405000  -1.331328
     1406000  -1.301041
     1407000  -1.314561
     1408000  -1.322239
     1409000  -1.321263
     1410000  -1.305454
     1411000  -1.311776
     1412000  -1.319986
     1413000  -1.300528
     1414000  -1.313435
     1415000  -1.303878
     1416000  -1.329796
     1417000  -1.326541
     1418000  -1.311815
     1419000  -1.313285
     1420000  -1.313297
     1421000  -1.316639
     1422000  -1.302544
     1423000  -1.324740
     1424000  -1.314962
     1425000  -1.317618
     1426000  -1.302828
     1427000  -1.290810
     1428000  -1.300688
     1429000  -1.315952
     1430000  -1.285178
     1431000  -1.311986
     1432000  -1.312141
     1433000  -1.308887
     1434000  -1.299810
     1435000  -1.316607
     1436000  -1.331029
     1437000  -1.315928
     1438000  -1.315720
     1439000  -1.307842
     1440000  -1.298586
     1441000  -1.324243
     1442000  -1.302246
     1443000  -1.342382
     1444000  -1.316498
     1445000  -1.323036
     1446000  -1.301977
     1447000  -1.320049
     1448000  -1.325181
     1449000  -1.327362
     1450000  -1.307177
     1451000  -1.311686
     1452000  -1.316202
     1453000  -1.312505
     1454000  -1.316981
     1455000  -1.312332
     1456000  -1.312719
     1457000  -1.321644
     1458000  -1.290237
     1459000  -1.309266
     1460000  -1.305956
     1461000  -1.281496
     1462000  -1.278631
     1463000  -1.282797
     1464000  -1.265709
     1465000  -1.296768
     1466000  -1.299432
     1467000  -1.276526
     1468000  -1.283015
     1469000  -1.295487
     1470000  -1.285674
     1471000  -1.293215
     1472000  -1.267910
     1473000  -1.262133
     1474000  -1.300247
     1475000  -1.280703
     1476000  -1.289584
     1477000  -1.293090
     1478000  -1.302291
     1479000  -1.288790
     1480000  -1.306346
     1481000  -1.291314
     1482000  -1.278172
     1483000  -1.279801
     1484000  -1.285674
     1485000  -1.287217
     1486000  -1.293837
     1487000  -1.291122
     1488000  -1.306637
     1489000  -1.309037
     1490000  -1.307653
     1491000  -1.268345
     1492000  -1.286077
     1493000  -1.286588
     1494000  -1.300730
     1495000  -1.315232
     1496000  -1.305058
     1497000  -1.300410
     1498000  -1.301939
     1499000  -1.297055
     1500000  -1.297063
     1501000  -1.310133
     1502000  -1.295612
     1503000  -1.289412
     1504000  -1.295367
     1505000  -1.309368
     1506000  -1.288735
     1507000  -1.305919
     1508000  -1.314520
     1509000  -1.307171
     1510000  -1.306447
     1511000  -1.301912
     1512000  -1.311217
     1513000  -1.306058
     1514000  -1.308759
     1515000  -1.274039
     1516000  -1.288154
     1517000  -1.323688
     1518000  -1.298980
     1519000  -1.291532
     1520000  -1.294217
     1521000  -1.303100
     1522000  -1.314573
     1523000  -1.297383
     1524000  -1.295220
     1525000  -1.287265
     1526000  -1.290738
     1527000  -1.290726
     1528000  -1.307885
     1529000  -1.316252
     1530000  -1.276396
     1531000  -1.282335
     1532000  -1.312691
     1533000  -1.315321
     1534000  -1.300624
     1535000  -1.299805
     1536000  -1.292138
     1537000  -1.302480
     1538000  -1.279256
     1539000  -1.304941
     1540000  -1.281534
     1541000  -1.296646
     1542000  -1.286967
     1543000  -1.280946
     1544000  -1.277468
     1545000  -1.281307
     1546000  -1.302770
     1547000  -1.283646
     1548000  -1.305569
     1549000  -1.310929
     1550000  -1.301019
     1551000  -1.314289
     1552000  -1.297921
     1553000  -1.303150
     1554000  -1.314263
     1555000  -1.320526
     1556000  -1.291901
     1557000  -1.297799
     1558000  -1.332994
     1559000  -1.300878
     1560000  -1.314998
     1561000  -1.301401
     1562000  -1.322179
     1563000  -1.317952
     1564000  -1.303658
     1565000  -1.315072
     1566000  -1.314044
     1567000  -1.338993
     1568000  -1.309247
     1569000  -1.325354
     1570000  -1.314518
     1571000  -1.325500
     1572000  -1.322228
     1573000  -1.317983
     1574000  -1.301315
     1575000  -1.303602
     1576000  -1.303437
     1577000  -1.292614
     1578000  -1.297360
     1579000  -1.299803
     1580000  -1.329203
     1581000  -1.317452
     1582000  -1.333647
     1583000  -1.304059
     1584000  -1.325341
     1585000  -1.330175
     1586000  -1.315491
     1587000  -1.313301
     1588000  -1.305987
     1589000  -1.301729
     1590000  -1.327642
     1591000  -1.320821
     1592000  -1.325745
     1593000  -1.330051
     1594000  -1.331839
     1595000  -1.337912
     1596000  -1.344465
     1597000  -1.335671
     1598000  -1.333932
     1599000  -1.315881
     1600000  -1.346275
     1601000  -1.340610
     1602000  -1.320957
     1603000  -1.340426
     1604000  -1.344000
     1605000  -1.337517
     1606000  -1.308937
     1607000  -1.317778
     1608000  -1.327993
     1609000  -1.328373
     1610000  -1.334456
     1611000  -1.318011
     1612000  -1.325158
     1613000  -1.338151
     1614000  -1.356246
     1615000  -1.324987
     1616000  -1.333731
     1617000  -1.331468
     1618000  -1.341881
     1619000  -1.340357
     1620000  -1.337950
     1621000  -1.347266
     1622000  -1.328308
     1623000  -1.327464
     1624000  -1.331281
     1625000  -1.345833
     1626000  -1.345385
     1627000  -1.351653
     1628000  -1.338796
     1629000  -1.364889
     1630000  -1.324715
     1631000  -1.341470
     1632000  -1.344595
     1633000  -1.334930
     1634000  -1.343838
     1635000  -1.350295
     1636000  -1.345012
     1637000  -1.337212
     1638000  -1.357992
     1639000  -1.322825
     1640000  -1.333620
     1641000  -1.343859
     1642000  -1.333622
     1643000  -1.331566
     1644000  -1.347525
     1645000  -1.325612
     1646000  -1.332658
     1647000  -1.359270
     1648000  -1.359046
     1649000  -1.346793
     1650000  -1.328564
     1651000  -1.366824
     1652000  -1.344872
     1653000  -1.355497
     1654000  -1.369835
     1655000  -1.352712
     1656000  -1.375934
     1657000  -1.354082
     1658000  -1.359238
     1659000  -1.340595
     1660000  -1.353322
     1661000  -1.341940
     1662000  -1.332199
     1663000  -1.344810
     1664000  -1.336700
     1665000  -1.323474
     1666000  -1.349688
     1667000  -1.331430
     1668000  -1.321772
     1669000  -1.343879
     1670000  -1.341196
     1671000  -1.347852
     1672000  -1.349298
     1673000  -1.325980
     1674000  -1.339934
     1675000  -1.335662
     1676000  -1.357983
     1677000  -1.369524
     1678000  -1.367934
     1679000  -1.356303
     1680000  -1.322734
     1681000  -1.317285
     1682000  -1.322773
     1683000  -1.345603
     1684000  -1.347026
     1685000  -1.358553
     1686000  -1.336849
     1687000  -1.347702
     1688000  -1.327754
     1689000  -1.359346
     1690000  -1.347059
     1691000  -1.336348
     1692000  -1.335295
     1693000  -1.346941
     1694000  -1.336958
     1695000  -1.338554
     1696000  -1.340465
     1697000  -1.365644
     1698000  -1.347655
     1699000  -1.343933
     1700000  -1.351429
     1701000  -1.372503
     1702000  -1.339451
     1703000  -1.356041
     1704000  -1.341197
     1705000  -1.336366
     1706000  -1.344424
     1707000  -1.343682
     1708000  -1.358957
     1709000  -1.322093
     1710000  -1.340356
     1711000  -1.338046
     1712000  -1.335350
     1713000  -1.324197
     1714000  -1.319914
     1715000  -1.351170
     1716000  -1.322462
     1717000  -1.324026
     1718000  -1.362304
     1719000  -1.326909
     1720000  -1.332408
     1721000  -1.309366
     1722000  -1.330226
     1723000  -1.319638
     1724000  -1.368985
     1725000  -1.369087
     1726000  -1.333071
     1727000  -1.352649
     1728000  -1.334298
     1729000  -1.367337
     1730000  -1.328679
     1731000  -1.370566
     1732000  -1.329643
     1733000  -1.341352
     1734000  -1.331371
     1735000  -1.339284
     1736000  -1.344561
     1737000  -1.364071
     1738000  -1.354301
     1739000  -1.328931
     1740000  -1.342411
     1741000  -1.351466
     1742000  -1.347709
     1743000  -1.363089
     1744000  -1.359274
     1745000  -1.335802
     1746000  -1.342845
     1747000  -1.334299
     1748000  -1.365187
     1749000  -1.350225
     1750000  -1.351566
     1751000  -1.336079
     1752000  -1.375736
     1753000  -1.352775
     1754000  -1.346333
     1755000  -1.352714
     1756000  -1.349133
     1757000  -1.333387
     1758000  -1.347040
     1759000  -1.342787
     1760000  -1.342698
     1761000  -1.356831
     1762000  -1.343689
     1763000  -1.354661
     1764000  -1.346343
     1765000  -1.366690
     1766000  -1.370615
     1767000  -1.334297
     1768000  -1.382084
     1769000  -1.355915
     1770000  -1.372222
     1771000  -1.339976
     1772000  -1.347162
     1773000  -1.336129
     1774000  -1.357023
     1775000  -1.360406
     1776000  -1.335653
     1777000  -1.342348
     1778000  -1.359845
     1779000  -1.333823
     1780000  -1.330783
     1781000  -1.339793
     1782000  -1.319761
     1783000  -1.327804
     1784000  -1.344468
     1785000  -1.325897
     1786000  -1.347010
     1787000  -1.343533
     1788000  -1.326949
     1789000  -1.355630
     1790000  -1.324761
     1791000  -1.360994
     1792000  -1.321233
     1793000  -1.332770
     1794000  -1.319269
     1795000  -1.349829
     1796000  -1.336466
     1797000  -1.329241
     1798000  -1.312880
     1799000  -1.330439
     1800000  -1.334217
     1801000  -1.327931
     1802000  -1.326390
     1803000  -1.343218
     1804000  -1.320234
     1805000  -1.346108
     1806000  -1.329146
     1807000  -1.347521
     1808000  -1.319610
     1809000  -1.330493
     1810000  -1.327562
     1811000  -1.315820
     1812000  -1.314913
     1813000  -1.320792
     1814000  -1.326449
     1815000  -1.312894
     1816000  -1.339037
     1817000  -1.325759
     1818000  -1.332829
     1819000  -1.325941
     1820000  -1.334964
     1821000  -1.352533
     1822000  -1.316480
     1823000  -1.328456
     1824000  -1.322656
     1825000  -1.299346
     1826000  -1.327096
     1827000  -1.344275
     1828000  -1.336367
     1829000  -1.313606
     1830000  -1.328763
     1831000  -1.347956
     1832000  -1.347744
     1833000  -1.342122
     1834000  -1.341557
     1835000  -1.339704
     1836000  -1.343852
     1837000  -1.327338
     1838000  -1.351477
     1839000  -1.334751
     1840000  -1.349017
     1841000  -1.353186
     1842000  -1.356440
     1843000  -1.367861
     1844000  -1.360864
     1845000  -1.366371
     1846000  -1.375651
     1847000  -1.358621
     1848000  -1.369288
     1849000  -1.359041
     1850000  -1.354109
     1851000  -1.362142
     1852000  -1.342804
     1853000  -1.351479
     1854000  -1.338344
     1855000  -1.362166
     1856000  -1.370869
     1857000  -1.348058
     1858000  -1.363306
     1859000  -1.347305
     1860000  -1.346689
     1861000  -1.345084
     1862000  -1.343096
     1863000  -1.350667
     1864000  -1.331588
     1865000  -1.370800
     1866000  -1.341199
     1867000  -1.369565
     1868000  -1.370182
     1869000  -1.355484
     1870000  -1.356885
     1871000  -1.353455
     1872000  -1.364362
     1873000  -1.355662
     1874000  -1.380880
