     1363000  -1.447814
     1364000  -1.448080
     1365000  -1.445904
     1366000  -1.446581
     1367000  -1.442312
     1368000  -1.444067
     1369000  -1.447896
     1370000  -1.437060
     1371000  -1.443150
     1372000  -1.452555
     1373000  -1.435504
     1374000  -1.440014
     1375000  -1.432752
     1376000  -1.421942
     1377000  -1.432217
     1378000  -1.447627
     1379000  -1.440331
     1380000  -1.429095
     1381000  -1.427481
     1382000  -1.431951
     1383000  -1.422902
     1384000  -1.431630
     1385000  -1.424001
     1386000  -1.447170
     1387000  -1.452373
     1388000  -1.436422
     1389000  -1.436325
     1390000  -1.439341
     1391000  -1.431027
     1392000  -1.448728
     1393000  -1.451673
     1394000  -1.448320
     1395000  -1.431468
     1396000  -1.440227
     1397000  -1.435417
     1398000  -1.450963
     1399000  -1.436282
     1400000  -1.450584
     1401000  -1.453827
     1402000  -1.437070
     1403000  -1.430923
     1404000  -1.434098
     1405000  -1.440162
     1406000  -1.436502
     1407000  -1.438582
     1408000  -1.448196
     1409000  -1.437964
     1410000  -1.421096
     1411000  -1.429281
     1412000  -1.434733
     1413000  -1.441755
     1414000  -1.437150
     1415000  -1.437142
     1416000  -1.444778
     1417000  -1.441867
     1418000  -1.424563
     1419000  -1.445330
     1420000  -1.450369
     1421000  -1.438391
     1422000  -1.453160
     1423000  -1.445751
     1424000  -1.460928
     1425000  -1.444787
     1426000  -1.442283
     1427000  -1.444647
     1428000  -1.456745
     1429000  -1.457650
     1430000  -1.446852
     1431000  -1.440098
     1432000  -1.450233
     1433000  -1.465647
     1434000  -1.439602
     1435000  -1.453126
     1436000  -1.448315
     1437000  -1.457938
     1438000  -1.454140
     1439000  -1.461757
     1440000  -1.471399
     1441000  -1.469812
     1442000  -1.454508
     1443000  -1.456612
     1444000  -1.455711
     1445000  -1.458833
     1446000  -1.450356
     1447000  -1.460466
     1448000  -1.452995
     1449000  -1.455654
     1450000  -1.453484
     1451000  -1.456645
     1452000  -1.453931
     1453000  -1.449530
     1454000  -1.444644
     1455000  -1.454324
     1456000  -1.448166
     1457000  -1.448380
     1458000  -1.456923
     1459000  -1.452635
     1460000  -1.451659
     1461000  -1.471195
     1462000  -1.451383
     1463000  -1.440847
     1464000  -1.450130
     1465000  -1.462855
     1466000  -1.451843
     1467000  -1.454931
     1468000  -1.443193
     1469000  -1.441237
     1470000  -1.460534
     1471000  -1.460947
     1472000  -1.461901
     1473000  -1.449446
     1474000  -1.448744
     1475000  -1.452330
     1476000  -1.445055
     1477000  -1.471242
     1478000  -1.453361
     1479000  -1.451505
     1480000  -1.442565
     1481000  -1.441406
     1482000  -1.443030
     1483000  -1.444518
     1484000  -1.458617
     1485000  -1.454847
     1486000  -1.443983
     1487000  -1.438439
     1488000  -1.435436
     1489000  -1.454039
     1490000  -1.438396
     1491000  -1.450933
     1492000  -1.444396
     1493000  -1.433969
     1494000  -1.446658
     1495000  -1.452711
     1496000  -1.447314
     1497000  -1.447521
     1498000  -1.448047
     1499000  -1.463900
     1500000  -1.462507
     1501000  -1.448221
     1502000  -1.448164
     1503000  -1.449402
     1504000  -1.457068
     1505000  -1.453374
     1506000  -1.450400
     1507000  -1.456393
     1508000  -1.457406
     1509000  -1.461279
     1510000  -1.453383
     1511000  -1.465379
     1512000  -1.450949
     1513000  -1.471801
     1514000  -1.467618
     1515000  -1.464785
     1516000  -1.462295
     1517000  -1.461545
     1518000  -1.452042
     1519000  -1.461965
     1520000  -1.449303
     1521000  -1.463294
     1522000  -1.461910
     1523000  -1.457201
     1524000  -1.462741
     1525000  -1.458876
     1526000  -1.467821
     1527000  -1.458912
     1528000  -1.454827
     1529000  -1.457843
     1530000  -1.450383
     1531000  -1.470522
     1532000  -1.462771
     1533000  -1.464163
     1534000  -1.459713
     1535000  -1.468095
     1536000  -1.471936
     1537000  -1.465356
     1538000  -1.468280
     1539000  -1.455418
     1540000  -1.472711
     1541000  -1.461903
     1542000  -1.464272
     1543000  -1.439096
     1544000  -1.447032
     1545000  -1.464852
     1546000  -1.460784
     1547000  -1.454010
     1548000  -1.465576
     1549000  -1.468993
     1550000  -1.450483
     1551000  -1.470870
     1552000  -1.468591
     1553000  -1.462736
     1554000  -1.445439
     1555000  -1.447044
     1556000  -1.455873
     1557000  -1.448490
     1558000  -1.452791
     1559000  -1.452499
     1560000  -1.458906
     1561000  -1.445275
     1562000  -1.456033
     1563000  -1.456247
     1564000  -1.454482
     1565000  -1.447756
     1566000  -1.457965
     1567000  -1.450471
     1568000  -1.468421
     1569000  -1.456900
     1570000  -1.462060
     1571000  -1.464305
     1572000  -1.460119
     1573000  -1.469987
     1574000  -1.452463
     1575000  -1.453033
     1576000  -1.460739
     1577000  -1.462826
     1578000  -1.460307
     1579000  -1.464367
     1580000  -1.445284
     1581000  -1.467022
     1582000  -1.453277
     1583000  -1.466232
     1584000  -1.471134
     1585000  -1.465869
     1586000  -1.470791
     1587000  -1.460276
     1588000  -1.460972
     1589000  -1.467092
     1590000  -1.479351
     1591000  -1.465936
     1592000  -1.463127
     1593000  -1.480201
     1594000  -1.482964
     1595000  -1.478003
     1596000  -1.482088
     1597000  -1.468985
     1598000  -1.477985
     1599000  -1.476929
     1600000  -1.472210
     1601000  -1.464097
     1602000  -1.462181
     1603000  -1.462116
     1604000  -1.476904
     1605000  -1.470745
     1606000  -1.463576
     1607000  -1.457219
     1608000  -1.460489
     1609000  -1.473291
     1610000  -1.466467
     1611000  -1.456140
     1612000  -1.457996
     1613000  -1.468319
     1614000  -1.462506
     1615000  -1.471169
     1616000  -1.448246
     1617000  -1.452192
     1618000  -1.449900
     1619000  -1.447659
     1620000  -1.449248
     1621000  -1.456035
     1622000  -1.450339
     1623000  -1.464116
     1624000  -1.456298
     1625000  -1.455044
     1626000  -1.461289
     1627000  -1.468779
     1628000  -1.470862
     1629000  -1.468723
     1630000  -1.461163
     1631000  -1.458534
     1632000  -1.465392
     1633000  -1.463164
     1634000  -1.452798
     1635000  -1.455685
     1636000  -1.469893
     1637000  -1.462613
     1638000  -1.466044
     1639000  -1.459548
     1640000  -1.455823
     1641000  -1.455429
     1642000  -1.455921
     1643000  -1.461292
     1644000  -1.454192
     1645000  -1.459121
     1646000  -1.469107
     1647000  -1.479074
     1648000  -1.483314
     1649000  -1.463134
     1650000  -1.463740
     1651000  -1.466106
     1652000  -1.464024
     1653000  -1.454659
     1654000  -1.472215
     1655000  -1.465736
     1656000  -1.475668
     1657000  -1.444666
     1658000  -1.465159
     1659000  -1.467724
     1660000  -1.464018
     1661000  -1.454362
     1662000  -1.457063
     1663000  -1.470706
     1664000  -1.464907
     1665000  -1.457530
     1666000  -1.457477
     1667000  -1.452220
     1668000  -1.458866
     1669000  -1.465972
     1670000  -1.469382
     1671000  -1.462342
     1672000  -1.456861
     1673000  -1.470607
     1674000  -1.465769
     1675000  -1.447984
     1676000  -1.462615
     1677000  -1.464653
     1678000  -1.452925
     1679000  -1.454964
     1680000  -1.455164
     1681000  -1.464933
     1682000  -1.460804
     1683000  -1.455461
     1684000  -1.462272
     1685000  -1.470719
     1686000  -1.449399
     1687000  -1.469214
     1688000  -1.458394
     1689000  -1.455426
     1690000  -1.455144
     1691000  -1.454065
     1692000  -1.454710
     1693000  -1.439591
     1694000  -1.461632
     1695000  -1.458384
     1696000  -1.457362
     1697000  -1.458984
     1698000  -1.453405
     1699000  -1.472037
     1700000  -1.469102
     1701000  -1.457874
     1702000  -1.458342
     1703000  -1.465363
     1704000  -1.460419
     1705000  -1.464548
     1706000  -1.472928
     1707000  -1.453384
     1708000  -1.457776
     1709000  -1.469117
     1710000  -1.461769
     1711000  -1.465408
     1712000  -1.458819
     1713000  -1.475127
     1714000  -1.460448
     1715000  -1.472816
     1716000  -1.452863
     1717000  -1.459949
     1718000  -1.464239
     1719000  -1.459641
     1720000  -1.446883
     1721000  -1.453056
     1722000  -1.455962
     1723000  -1.456157
     1724000  -1.465541
     1725000  -1.472723
     1726000  -1.469226
     1727000  -1.472672
     1728000  -1.466006
     1729000  -1.460235
     1730000  -1.471593
     1731000  -1.468478
     1732000  -1.471962
     1733000  -1.481871
     1734000  -1.478101
     1735000  -1.461096
     1736000  -1.470341
     1737000  -1.466623
     1738000  -1.474444
     1739000  -1.476275
     1740000  -1.456425
     1741000  -1.466453
     1742000  -1.458708
     1743000  -1.467113
     1744000  -1.466714
     1745000  -1.462413
     1746000  -1.465289
     1747000  -1.474921
     1748000  -1.458287
     1749000  -1.463056
     1750000  -1.461117
     1751000  -1.461688
     1752000  -1.470582
     1753000  -1.488183
     1754000  -1.468549
     1755000  -1.462064
     1756000  -1.460321
     1757000  -1.471542
     1758000  -1.465658
     1759000  -1.477546
     1760000  -1.477413
     1761000  -1.459969
     1762000  -1.464383
     1763000  -1.480303
     1764000  -1.476610
     1765000  -1.468313
     1766000  -1.475567
     1767000  -1.481721
     1768000  -1.472324
     1769000  -1.475921
     1770000  -1.474328
     1771000  -1.467181
     1772000  -1.474753
     1773000  -1.457505
     1774000  -1.471934
     1775000  -1.481481
     1776000  -1.468017
     1777000  -1.480408
     1778000  -1.473410
     1779000  -1.457889
     1780000  -1.487122
     1781000  -1.468583
     1782000  -1.473705
     1783000  -1.470352
     1784000  -1.458819
     1785000  -1.464446
     1786000  -1.455779
     1787000  -1.462618
     1788000  -1.462935
     1789000  -1.482576
     1790000  -1.472232
     1791000  -1.479276
     1792000  -1.458558
     1793000  -1.463122
     1794000  -1.457484
     1795000  -1.457686
     1796000  -1.462246
     1797000  -1.450383
     1798000  -1.467759
     1799000  -1.460082
     1800000  -1.464865
     1801000  -1.458096
     1802000  -1.476976
     1803000  -1.461547
     1804000  -1.463732
     1805000  -1.462509
     1806000  -1.471725
     1807000  -1.478702
     1808000  -1.478903
     1809000  -1.489073
     1810000  -1.485439
     1811000  -1.468533
     1812000  -1.460285
     1813000  -1.461002
     1814000  -1.473805
     1815000  -1.460578
     1816000  -1.472459
     1817000  -1.454057
     1818000  -1.468749
     1819000  -1.476303
     1820000  -1.467778
     1821000  -1.469106
     1822000  -1.478787
     1823000  -1.474185
     1824000  -1.487000
     1825000  -1.470693
     1826000  -1.465436
     1827000  -1.464475
     1828000  -1.456959
     1829000  -1.473589
     1830000  -1.463305
     1831000  -1.463539
     1832000  -1.461277
     1833000  -1.466641
     1834000  -1.478761
     1835000  -1.465097
     1836000  -1.472987
     1837000  -1.466577
     1838000  -1.453001
     1839000  -1.449701
     1840000  -1.441628
     1841000  -1.458273
     1842000  -1.453701
     1843000  -1.456031
     1844000  -1.456504
     1845000  -1.458784
     1846000  -1.444710
     1847000  -1.454350
     1848000  -1.446987
     1849000  -1.450494
     1850000  -1.449697
     1851000  -1.445468
     1852000  -1.463138
     1853000  -1.458835
     1854000  -1.452426
     1855000  -1.464669
     1856000  -1.471354
     1857000  -1.449369
     1858000  -1.453896
     1859000  -1.457228
     1860000  -1.458723
     1861000  -1.455475
     1862000  -1.465516
     1863000  -1.454130
     1864000  -1.453022
     1865000  -1.456364
     1866000  -1.454371
     1867000  -1.456642
     1868000  -1.465794
     1869000  -1.443861
     1870000  -1.461876
     1871000  -1.457376
     1872000  -1.463577
     1873000  -1.445397
     1874000  -1.460757
