    13161.0000  -1.449811   0.335853  -1.113959 
    13164.0000  -1.424702   0.308309  -1.116393 
    13167.0000  -1.426679   0.309530  -1.117149 
    13170.0000  -1.431806   0.316249  -1.115558 
    13173.0000  -1.420805   0.304005  -1.116800 
    13176.0000  -1.422509   0.311422  -1.111087 
    13179.0000  -1.420915   0.310035  -1.110881 
    13182.0000  -1.419211   0.307933  -1.111278 
    13185.0000  -1.438231   0.324672  -1.113559 
    13188.0000  -1.418601   0.306380  -1.112221 
    13191.0000  -1.436666   0.326092  -1.110574 
    13194.0000  -1.428440   0.316557  -1.111883 
    13197.0000  -1.429317   0.313096  -1.116221 
    13200.0000  -1.425803   0.319566  -1.106237 
    13203.0000  -1.425846   0.319071  -1.106775 
    13206.0000  -1.431247   0.325437  -1.105811 
    13209.0000  -1.432265   0.330267  -1.101998 
    13212.0000  -1.435404   0.334774  -1.100630 
    13215.0000  -1.425498   0.329181  -1.096317 
    13218.0000  -1.421658   0.323680  -1.097978 
    13221.0000  -1.415661   0.319877  -1.095784 
    13224.0000  -1.421375   0.327863  -1.093512 
    13227.0000  -1.428942   0.330782  -1.098160 
    13230.0000  -1.420838   0.323002  -1.097836 
    13233.0000  -1.423205   0.327400  -1.095805 
    13236.0000  -1.432381   0.334455  -1.097926 
    13239.0000  -1.420129   0.328239  -1.091891 
    13242.0000  -1.427015   0.335075  -1.091940 
    13245.0000  -1.426450   0.330931  -1.095519 
    13248.0000  -1.416040   0.319918  -1.096122 
    13251.0000  -1.422622   0.331839  -1.090783 
    13254.0000  -1.428602   0.341088  -1.087514 
    13257.0000  -1.416083   0.331691  -1.084392 
    13260.0000  -1.421426   0.333017  -1.088409 
    13263.0000  -1.413972   0.323293  -1.090679 
    13266.0000  -1.406722   0.317594  -1.089128 
    13269.0000  -1.406614   0.317923  -1.088691 
    13272.0000  -1.431125   0.340704  -1.090421 
    13275.0000  -1.422345   0.332121  -1.090224 
    13278.0000  -1.412850   0.320128  -1.092722 
    13281.0000  -1.415044   0.323560  -1.091484 
    13284.0000  -1.421578   0.324840  -1.096738 
    13287.0000  -1.425107   0.326898  -1.098209 
    13290.0000  -1.427894   0.329039  -1.098855 
    13293.0000  -1.433672   0.326093  -1.107579 
    13296.0000  -1.418094   0.310525  -1.107569 
    13299.0000  -1.423947   0.318822  -1.105124 
    13302.0000  -1.437619   0.329665  -1.107954 
    13305.0000  -1.435173   0.328554  -1.106619 
    13308.0000  -1.439203   0.323525  -1.115677 
    13311.0000  -1.434246   0.315849  -1.118397 
    13314.0000  -1.436211   0.325031  -1.111181 
    13317.0000  -1.432002   0.318098  -1.113904 
    13320.0000  -1.429636   0.315951  -1.113685 
    13323.0000  -1.429870   0.318533  -1.111337 
    13326.0000  -1.432358   0.320221  -1.112137 
    13329.0000  -1.428894   0.321939  -1.106955 
    13332.0000  -1.430198   0.318064  -1.112134 
    13335.0000  -1.437901   0.320265  -1.117635 
    13338.0000  -1.433497   0.311260  -1.122237 
    13341.0000  -1.431286   0.311045  -1.120242 
    13344.0000  -1.435950   0.320582  -1.115368 
    13347.0000  -1.440482   0.320726  -1.119756 
    13350.0000  -1.435099   0.315669  -1.119430 
    13353.0000  -1.435045   0.316478  -1.118568 
    13356.0000  -1.436796   0.318524  -1.118272 
    13359.0000  -1.437922   0.322951  -1.114972 
    13362.0000  -1.430696   0.316393  -1.114302 
    13365.0000  -1.436710   0.323011  -1.113698 
    13368.0000  -1.433446   0.319242  -1.114204 
    13371.0000  -1.442545   0.327570  -1.114976 
    13374.0000  -1.434967   0.316908  -1.118059 
    13377.0000  -1.449995   0.327404  -1.122591 
    13380.0000  -1.432920   0.320464  -1.112456 
    13383.0000  -1.440896   0.326409  -1.114487 
    13386.0000  -1.431890   0.315626  -1.116264 
    13389.0000  -1.435171   0.314685  -1.120486 
    13392.0000  -1.431069   0.310532  -1.120537 
    13395.0000  -1.420527   0.302250  -1.118277 
    13398.0000  -1.446431   0.329940  -1.116491 
    13401.0000  -1.441326   0.319251  -1.122075 
    13404.0000  -1.424898   0.297567  -1.127331 
    13407.0000  -1.455545   0.332791  -1.122754 
    13410.0000  -1.431907   0.312516  -1.119391 
    13413.0000  -1.418355   0.299788  -1.118566 
    13416.0000  -1.435225   0.314694  -1.120531 
    13419.0000  -1.424673   0.301925  -1.122748 
    13422.0000  -1.430935   0.308864  -1.122071 
    13425.0000  -1.424943   0.306422  -1.118521 
    13428.0000  -1.432370   0.310782  -1.121588 
    13431.0000  -1.431970   0.312454  -1.119516 
    13434.0000  -1.427368   0.309178  -1.118190 
    13437.0000  -1.432711   0.311837  -1.120873 
    13440.0000  -1.440053   0.316485  -1.123568 
    13443.0000  -1.438954   0.314443  -1.124511 
    13446.0000  -1.429812   0.310955  -1.118857 
    13449.0000  -1.427913   0.307341  -1.120572 
    13452.0000  -1.445000   0.317464  -1.127536 
    13455.0000  -1.416989   0.288584  -1.128405 
    13458.0000  -1.421675   0.301855  -1.119820 
    13461.0000  -1.429222   0.308354  -1.120869 
    13464.0000  -1.427961   0.304156  -1.123805 
    13467.0000  -1.442802   0.315705  -1.127098 
    13470.0000  -1.436844   0.314215  -1.122630 
    13473.0000  -1.428546   0.307602  -1.120944 
    13476.0000  -1.434080   0.314661  -1.119419 
    13479.0000  -1.429795   0.311654  -1.118141 
    13482.0000  -1.440483   0.323463  -1.117019 
    13485.0000  -1.435157   0.324714  -1.110443 
    13488.0000  -1.434077   0.315362  -1.118715 
    13491.0000  -1.435909   0.319525  -1.116384 
    13494.0000  -1.440575   0.322425  -1.118150 
    13497.0000  -1.429835   0.310989  -1.118846 
    13500.0000  -1.430009   0.313869  -1.116140 
    13503.0000  -1.418416   0.304691  -1.113725 
    13506.0000  -1.433799   0.322384  -1.111414 
    13509.0000  -1.441786   0.327146  -1.114640 
    13512.0000  -1.435201   0.307858  -1.127343 
    13515.0000  -1.426429   0.300275  -1.126154 
    13518.0000  -1.434951   0.308459  -1.126493 
    13521.0000  -1.426263   0.300587  -1.125676 
    13524.0000  -1.417429   0.291117  -1.126311 
    13527.0000  -1.437728   0.313225  -1.124503 
    13530.0000  -1.423167   0.298914  -1.124253 
    13533.0000  -1.443806   0.323382  -1.120424 
    13536.0000  -1.440783   0.310811  -1.129972 
    13539.0000  -1.435074   0.306439  -1.128635 
    13542.0000  -1.443220   0.313762  -1.129458 
    13545.0000  -1.437145   0.309827  -1.127318 
    13548.0000  -1.446986   0.319736  -1.127250 
    13551.0000  -1.441080   0.311900  -1.129180 
    13554.0000  -1.437426   0.308437  -1.128989 
    13557.0000  -1.446024   0.313249  -1.132774 
    13560.0000  -1.436172   0.305999  -1.130173 
    13563.0000  -1.438226   0.314560  -1.123666 
    13566.0000  -1.441671   0.317421  -1.124250 
    13569.0000  -1.441375   0.314853  -1.126521 
    13572.0000  -1.444961   0.314824  -1.130137 
    13575.0000  -1.444295   0.307378  -1.136917 
    13578.0000  -1.451750   0.308660  -1.143090 
    13581.0000  -1.445905   0.301374  -1.144531 
    13584.0000  -1.445709   0.299345  -1.146363 
    13587.0000  -1.462062   0.311466  -1.150596 
    13590.0000  -1.452970   0.303297  -1.149673 
    13593.0000  -1.461171   0.308177  -1.152994 
    13596.0000  -1.446621   0.299277  -1.147345 
    13599.0000  -1.457053   0.311055  -1.145998 
    13602.0000  -1.444295   0.304081  -1.140215 
    13605.0000  -1.449223   0.301398  -1.147825 
    13608.0000  -1.453692   0.311461  -1.142231 
    13611.0000  -1.447620   0.306035  -1.141585 
    13614.0000  -1.447225   0.308139  -1.139086 
    13617.0000  -1.450388   0.314578  -1.135810 
    13620.0000  -1.435405   0.305524  -1.129881 
    13623.0000  -1.431769   0.309139  -1.122630 
    13626.0000  -1.430445   0.304481  -1.125964 
    13629.0000  -1.435351   0.310496  -1.124854 
    13632.0000  -1.445557   0.322579  -1.122978 
    13635.0000  -1.430831   0.315813  -1.115018 
    13638.0000  -1.425775   0.311192  -1.114583 
    13641.0000  -1.430213   0.311756  -1.118457 
    13644.0000  -1.438732   0.321220  -1.117511 
    13647.0000  -1.432639   0.318032  -1.114608 
    13650.0000  -1.434053   0.318733  -1.115320 
    13653.0000  -1.427244   0.313814  -1.113431 
    13656.0000  -1.426718   0.304909  -1.121809 
    13659.0000  -1.427104   0.311656  -1.115448 
    13662.0000  -1.439292   0.323593  -1.115699 
    13665.0000  -1.436662   0.322466  -1.114196 
    13668.0000  -1.424638   0.311403  -1.113235 
    13671.0000  -1.430627   0.319211  -1.111416 
    13674.0000  -1.420612   0.312116  -1.108497 
    13677.0000  -1.428333   0.318040  -1.110293 
    13680.0000  -1.434829   0.321229  -1.113600 
    13683.0000  -1.425545   0.313003  -1.112542 
    13686.0000  -1.424754   0.311329  -1.113425 
    13689.0000  -1.432474   0.316958  -1.115516 
    13692.0000  -1.423872   0.311865  -1.112007 
    13695.0000  -1.420797   0.309943  -1.110854 
    13698.0000  -1.422238   0.316779  -1.105459 
    13701.0000  -1.431917   0.322115  -1.109802 
    13704.0000  -1.417055   0.309582  -1.107473 
    13707.0000  -1.430919   0.324876  -1.106043 
    13710.0000  -1.425330   0.321632  -1.103698 
    13713.0000  -1.434448   0.330608  -1.103840 
    13716.0000  -1.416484   0.313297  -1.103188 
    13719.0000  -1.424784   0.325520  -1.099264 
    13722.0000  -1.416013   0.316366  -1.099647 
    13725.0000  -1.403635   0.299016  -1.104619 
    13728.0000  -1.434563   0.325887  -1.108676 
    13731.0000  -1.434314   0.326644  -1.107670 
    13734.0000  -1.419930   0.309786  -1.110143 
    13737.0000  -1.427553   0.315761  -1.111792 
    13740.0000  -1.441699   0.327487  -1.114212 
    13743.0000  -1.453666   0.333201  -1.120465 
    13746.0000  -1.426277   0.312833  -1.113444 
    13749.0000  -1.432700   0.318305  -1.114395 
    13752.0000  -1.433267   0.318808  -1.114460 
    13755.0000  -1.424701   0.308515  -1.116186 
    13758.0000  -1.437100   0.322296  -1.114804 
    13761.0000  -1.445118   0.327436  -1.117682 
    13764.0000  -1.431610   0.312023  -1.119586 
    13767.0000  -1.443588   0.325591  -1.117997 
    13770.0000  -1.436569   0.314767  -1.121802 
    13773.0000  -1.436488   0.313307  -1.123181 
    13776.0000  -1.443153   0.316802  -1.126352 
    13779.0000  -1.446427   0.316585  -1.129842 
    13782.0000  -1.448867   0.315500  -1.133368 
    13785.0000  -1.421640   0.291673  -1.129967 
    13788.0000  -1.440772   0.308860  -1.131911 
    13791.0000  -1.438812   0.313446  -1.125366 
    13794.0000  -1.423917   0.304315  -1.119602 
    13797.0000  -1.422992   0.306284  -1.116709 
    13800.0000  -1.426997   0.310915  -1.116082 
    13803.0000  -1.430945   0.313082  -1.117864 
    13806.0000  -1.430673   0.312296  -1.118377 
    13809.0000  -1.436858   0.321907  -1.114951 
    13812.0000  -1.424267   0.312796  -1.111471 
    13815.0000  -1.433433   0.329903  -1.103530 
    13818.0000  -1.415587   0.314136  -1.101450 
    13821.0000  -1.408977   0.315261  -1.093716 
    13824.0000  -1.420977   0.326377  -1.094600 
    13827.0000  -1.412993   0.312505  -1.100488 
    13830.0000  -1.425028   0.318000  -1.107028 
    13833.0000  -1.432686   0.319936  -1.112750 
    13836.0000  -1.432025   0.318113  -1.113912 
    13839.0000  -1.428280   0.315706  -1.112574 
    13842.0000  -1.432892   0.321587  -1.111305 
    13845.0000  -1.432997   0.320867  -1.112129 
    13848.0000  -1.418219   0.306073  -1.112146 
    13851.0000  -1.417223   0.299607  -1.117616 
    13854.0000  -1.429295   0.315963  -1.113331 
    13857.0000  -1.422468   0.316899  -1.105569 
    13860.0000  -1.420176   0.318030  -1.102146 
    13863.0000  -1.423342   0.321434  -1.101908 
    13866.0000  -1.427605   0.317561  -1.110043 
    13869.0000  -1.425287   0.314859  -1.110428 
    13872.0000  -1.417105   0.307359  -1.109746 
    13875.0000  -1.425107   0.317365  -1.107742 
    13878.0000  -1.436268   0.321992  -1.114276 
    13881.0000  -1.433536   0.322881  -1.110655 
    13884.0000  -1.430761   0.327698  -1.103063 
    13887.0000  -1.420590   0.321190  -1.099400 
    13890.0000  -1.413458   0.315166  -1.098292 
    13893.0000  -1.425431   0.324520  -1.100910 
    13896.0000  -1.424436   0.328819  -1.095617 
    13899.0000  -1.416182   0.325927  -1.090255 
    13902.0000  -1.409877   0.316710  -1.093167 
    13905.0000  -1.419036   0.323975  -1.095061 
    13908.0000  -1.432538   0.334551  -1.097987 
    13911.0000  -1.409846   0.314194  -1.095651 
    13914.0000  -1.417951   0.317680  -1.100271 
    13917.0000  -1.417389   0.317283  -1.100106 
    13920.0000  -1.418358   0.318966  -1.099392 
    13923.0000  -1.412402   0.318749  -1.093653 
    13926.0000  -1.415405   0.314804  -1.100602 
    13929.0000  -1.420792   0.325983  -1.094809 
    13932.0000  -1.410340   0.312300  -1.098040 
    13935.0000  -1.417662   0.322485  -1.095178 
    13938.0000  -1.427631   0.334508  -1.093123 
    13941.0000  -1.411663   0.319995  -1.091667 
    13944.0000  -1.425410   0.336804  -1.088606 
    13947.0000  -1.422787   0.336594  -1.086192 
    13950.0000  -1.424067   0.336550  -1.087517 
    13953.0000  -1.413324   0.326553  -1.086772 
    13956.0000  -1.417939   0.326395  -1.091545 
    13959.0000  -1.410433   0.326538  -1.083895 
    13962.0000  -1.414958   0.324971  -1.089987 
    13965.0000  -1.408984   0.328168  -1.080816 
    13968.0000  -1.398155   0.318082  -1.080073 
    13971.0000  -1.410655   0.324075  -1.086580 
    13974.0000  -1.415616   0.318890  -1.096726 
    13977.0000  -1.411275   0.309772  -1.101503 
    13980.0000  -1.412076   0.308186  -1.103890 
    13983.0000  -1.415290   0.319466  -1.095825 
    13986.0000  -1.408318   0.312626  -1.095692 
    13989.0000  -1.400758   0.312190  -1.088568 
    13992.0000  -1.403155   0.312684  -1.090471 
    13995.0000  -1.417360   0.329003  -1.088357 
    13998.0000  -1.408182   0.316978  -1.091204 
    14001.0000  -1.414327   0.320361  -1.093967 
    14004.0000  -1.420860   0.331052  -1.089808 
    14007.0000  -1.419168   0.327873  -1.091294 
    14010.0000  -1.420082   0.333262  -1.086820 
    14013.0000  -1.416401   0.326123  -1.090278 
    14016.0000  -1.414017   0.325567  -1.088450 
    14019.0000  -1.413731   0.319417  -1.094314 
    14022.0000  -1.401065   0.315639  -1.085426 
    14025.0000  -1.393918   0.312434  -1.081485 
    14028.0000  -1.408728   0.328061  -1.080667 
    14031.0000  -1.393895   0.320989  -1.072906 
    14034.0000  -1.403741   0.329004  -1.074737 
    14037.0000  -1.419058   0.347084  -1.071974 
    14040.0000  -1.404350   0.332861  -1.071489 
    14043.0000  -1.404217   0.332166  -1.072051 
    14046.0000  -1.389063   0.315706  -1.073357 
    14049.0000  -1.392079   0.312777  -1.079303 
    14052.0000  -1.395652   0.312336  -1.083317 
    14055.0000  -1.392924   0.309675  -1.083249 
    14058.0000  -1.391994   0.310656  -1.081339 
    14061.0000  -1.402580   0.322145  -1.080435 
    14064.0000  -1.407357   0.322063  -1.085295 
    14067.0000  -1.405601   0.318581  -1.087020 
    14070.0000  -1.401956   0.305681  -1.096274 
    14073.0000  -1.411310   0.311475  -1.099835 
    14076.0000  -1.432542   0.331121  -1.101421 
    14079.0000  -1.421966   0.314672  -1.107294 
    14082.0000  -1.426622   0.314915  -1.111707 
    14085.0000  -1.415371   0.302025  -1.113346 
    14088.0000  -1.415231   0.301984  -1.113247 
    14091.0000  -1.419783   0.312790  -1.106993 
    14094.0000  -1.416594   0.309144  -1.107450 
    14097.0000  -1.410520   0.300732  -1.109788 
    14100.0000  -1.416580   0.311093  -1.105487 
    14103.0000  -1.424672   0.314832  -1.109840 
    14106.0000  -1.420908   0.320563  -1.100346 
    14109.0000  -1.410934   0.312042  -1.098892 
    14112.0000  -1.412901   0.309883  -1.103018 
    14115.0000  -1.417831   0.310476  -1.107356 
    14118.0000  -1.420924   0.313744  -1.107181 
    14121.0000  -1.416849   0.310245  -1.106604 
    14124.0000  -1.427138   0.316274  -1.110863 
    14127.0000  -1.417191   0.304399  -1.112792 
    14130.0000  -1.427312   0.317229  -1.110083 
    14133.0000  -1.421986   0.310849  -1.111137 
    14136.0000  -1.435288   0.322283  -1.113005 
    14139.0000  -1.434634   0.321567  -1.113067 
    14142.0000  -1.433547   0.320715  -1.112831 
    14145.0000  -1.419227   0.305345  -1.113882 
    14148.0000  -1.420517   0.303991  -1.116526 
    14151.0000  -1.436045   0.326711  -1.109334 
    14154.0000  -1.419557   0.306008  -1.113549 
    14157.0000  -1.420839   0.309515  -1.111324 
    14160.0000  -1.424010   0.310746  -1.113264 
    14163.0000  -1.415994   0.301700  -1.114294 
    14166.0000  -1.418094   0.307550  -1.110543 
    14169.0000  -1.434770   0.324112  -1.110658 
    14172.0000  -1.433501   0.319112  -1.114389 
    14175.0000  -1.434159   0.314823  -1.119336 
    14178.0000  -1.418149   0.303776  -1.114372 
    14181.0000  -1.437404   0.322653  -1.114751 
    14184.0000  -1.434177   0.313561  -1.120616 
    14187.0000  -1.445769   0.324725  -1.121044 
    14190.0000  -1.431100   0.314995  -1.116105 
    14193.0000  -1.443043   0.323740  -1.119303 
    14196.0000  -1.438826   0.317410  -1.121415 
    14199.0000  -1.435157   0.312458  -1.122699 
    14202.0000  -1.411118   0.292276  -1.118842 
    14205.0000  -1.436621   0.317820  -1.118802 
    14208.0000  -1.424993   0.307210  -1.117784 
    14211.0000  -1.429432   0.305937  -1.123495 
    14214.0000  -1.437770   0.314536  -1.123234 
    14217.0000  -1.434373   0.304921  -1.129452 
    14220.0000  -1.435865   0.306805  -1.129059 
    14223.0000  -1.424922   0.295854  -1.129068 
    14226.0000  -1.441337   0.312772  -1.128565 
    14229.0000  -1.434864   0.310056  -1.124808 
    14232.0000  -1.431404   0.306913  -1.124491 
    14235.0000  -1.434060   0.312521  -1.121539 
